Frequency;Channel A
615,31066895;-56,96555000
615,50140381;-58,66490000
615,69213867;-58,83841000
615,88287354;-60,07851000
616,07360840;-60,99848000
616,26434326;-63,39300000
616,45507813;-67,56880000
616,64581299;-63,25676000
616,83654785;-60,53154000
617,02728271;-60,07000000
617,21801758;-65,29097000
617,40875244;-66,63936000
617,59948730;-71,81644000
617,79022217;-63,34232000
617,98095703;-59,68782000
618,17169189;-57,35021000
618,36242676;-56,66015000
618,55316162;-56,53371000
618,74389648;-54,95753000
618,93463135;-56,78403000
619,12536621;-64,16236000
619,31610107;-69,31969000
619,50683594;-57,34618000
619,69757080;-57,18032000
619,88830566;-61,71949000
620,07904053;-61,03666000
620,26977539;-58,96059000
620,46051025;-59,15280000
620,65124512;-59,46995000
620,84197998;-62,51326000
621,03271484;-66,39030000
621,22344971;-67,92392000
621,41418457;-82,24633000
621,60491943;-64,74082000
621,79565430;-59,45616000
621,98638916;-57,41581000
622,17712402;-57,50559000
622,36785889;-59,89936000
622,55859375;-63,80303000
622,74932861;-67,77399000
622,94006348;-58,04098000
623,13079834;-57,53436000
623,32153320;-59,39083000
623,51226807;-60,41753000
623,70300293;-62,12405000
623,89373779;-65,42550000
624,08447266;-66,12357000
624,27520752;-67,08930000
624,46594238;-70,14575000
624,65667725;-71,93774000
624,84741211;-69,43260000
625,03814697;-69,46310000
625,22888184;-73,69591000
625,41961670;-66,36741000
625,61035156;-68,64347000
625,80108643;-80,36028000
625,99182129;-70,95274000
626,18255615;-73,06531000
626,37329102;-82,48959000
626,56402588;-71,24075000
626,75476074;-72,94852000
626,94549561;-68,89117000
627,13623047;-61,75707000
627,32696533;-61,95690000
627,51770020;-65,87836000
627,70843506;-66,60226000
627,89916992;-60,68004000
628,08990479;-57,28918000
628,28063965;-56,89482000
628,47137451;-61,29008000
628,66210938;-62,74009000
628,85284424;-61,26086000
629,04357910;-59,27038000
629,23431396;-59,48869000
629,42504883;-59,31484000
629,61578369;-58,70082000
629,80651855;-61,83373000
629,99725342;-65,74348000
630,18798828;-67,88993000
630,37872314;-80,95010000
630,56945801;-67,27188000
630,76019287;-62,50084000
630,95092773;-65,19247000
631,14166260;-68,30335000
631,33239746;-64,56281000
631,52313232;-66,09634000
631,71386719;-60,46686000
631,90460205;-59,41127000
632,09533691;-67,02539000
632,28607178;-74,57181000
632,47680664;-76,26380000
632,66754150;-71,64443000
632,85827637;-61,21177000
633,04901123;-56,17905000
633,23974609;-54,99957000
633,43048096;-55,77385000
633,62121582;-57,78265000
633,81195068;-64,15050000
634,00268555;-61,99173000
634,19342041;-62,18321000
634,38415527;-66,16065000
634,57489014;-86,51247000
634,76562500;-63,30813000
634,95635986;-58,38676000
635,14709473;-58,19160000
635,33782959;-62,12239000
635,52856445;-63,57556000
635,71929932;-64,75771000
635,91003418;-66,39983000
636,10076904;-63,71931000
636,29150391;-62,51188000
636,48223877;-63,76923000
636,67297363;-67,28269000
636,86370850;-83,48492000
637,05444336;-67,84815000
637,24517822;-83,86589000
637,43591309;-61,00924000
637,62664795;-59,00890000
637,81738281;-61,47021000
638,00811768;-60,31166000
638,19885254;-60,56842000
638,38958740;-67,40289000
638,58032227;-64,30855000
638,77105713;-69,75027000
638,96179199;-77,31666000
639,15252686;-65,54376000
639,34326172;-61,50028000
639,53399658;-60,01994000
639,72473145;-60,90015000
639,91546631;-63,51287000
640,10620117;-63,81466000
640,29693604;-62,29996000
640,48767090;-60,25274000
640,67840576;-63,67058000
640,86914063;-64,61427000
641,05987549;-63,04874000
641,25061035;-59,15441000
641,44134521;-57,79951000
641,63208008;-61,05482000
641,82281494;-68,91367000
642,01354980;-69,81271000
642,20428467;-68,85155000
642,39501953;-64,93473000
642,58575439;-71,45948000
642,77648926;-66,58178000
642,96722412;-66,11655000
643,15795898;-69,56613000
643,34869385;-65,24924000
643,53942871;-62,57867000
643,73016357;-62,63590000
643,92089844;-61,18053000
644,11163330;-59,17556000
644,30236816;-59,66021000
644,49310303;-63,23617000
644,68383789;-65,13965000
644,87457275;-67,12709000
645,06530762;-72,95503000
645,25604248;-65,51745000
645,44677734;-63,87944000
645,63751221;-64,10917000
645,82824707;-60,50656000
646,01898193;-61,11659000
646,20971680;-75,48547000
646,40045166;-62,90196000
646,59118652;-65,80326000
646,78192139;-64,57483000
646,97265625;-64,99757000
647,16339111;-71,00888000
647,35412598;-80,96104000
647,54486084;-77,62591000
647,73559570;-76,97182000
647,92633057;-64,38254000
648,11706543;-60,04198000
648,30780029;-60,92118000
648,49853516;-64,60997000
648,68927002;-69,08337000
648,88000488;-74,53624000
649,07073975;-59,90223000
649,26147461;-57,61304000
649,45220947;-60,23650000
649,64294434;-61,99043000
649,83367920;-63,60336000
650,02441406;-68,86579000
650,21514893;-67,75046000
650,40588379;-65,41025000
650,59661865;-73,88674000
650,78735352;-61,44901000
650,97808838;-68,70488000
651,16882324;-70,95977000
651,35955811;-63,95110000
651,55029297;-63,84936000
651,74102783;-69,26318000
651,93176270;-68,29333000
652,12249756;-63,74365000
652,31323242;-60,37727000
652,50396729;-57,45214000
652,69470215;-57,09389000
652,88543701;-59,17735000
653,07617188;-67,95757000
653,26690674;-62,06247000
653,45764160;-59,51920000
653,64837646;-69,62874000
653,83911133;-72,60192000
654,02984619;-63,39159000
654,22058105;-61,71543000
654,41131592;-60,95243000
654,60205078;-62,50756000
654,79278564;-64,53224000
654,98352051;-66,24725000
655,17425537;-66,29332000
655,36499023;-68,06596000
655,55572510;-64,83854000
655,74645996;-65,47643000
655,93719482;-67,05929000
656,12792969;-65,22430000
656,31866455;-71,81070000
656,50939941;-70,06694000
656,70013428;-62,29165000
656,89086914;-60,96349000
657,08160400;-60,07028000
657,27233887;-62,47472000
657,46307373;-67,32323000
657,65380859;-59,83041000
657,84454346;-57,17962000
658,03527832;-64,50166000
658,22601318;-63,46825000
658,41674805;-61,48724000
658,60748291;-66,13118000
658,79821777;-70,87937000
658,98895264;-90,04348000
659,17968750;-68,52250000
659,37042236;-61,88496000
659,56115723;-62,43298000
659,75189209;-60,49244000
659,94262695;-59,78455000
660,13336182;-61,42615000
660,32409668;-63,77518000
660,51483154;-69,71231000
660,70556641;-74,30574000
660,89630127;-69,83527000
661,08703613;-65,98033000
661,27777100;-66,81049000
661,46850586;-71,33585000
661,65924072;-71,27376000
661,84997559;-66,15638000
662,04071045;-59,12901000
662,23144531;-58,80289000
662,42218018;-61,95921000
662,61291504;-64,60387000
662,80364990;-69,35883000
662,99438477;-66,96709000
663,18511963;-58,08390000
663,37585449;-57,51991000
663,56658936;-59,45350000
663,75732422;-62,98881000
663,94805908;-67,17744000
664,13879395;-63,86179000
664,32952881;-71,98534000
664,52026367;-60,59414000
664,71099854;-69,78500000
664,90173340;-63,05934000
665,09246826;-64,06441000
665,28320313;-64,07258000
665,47393799;-57,17560000
665,66467285;-58,21955000
665,85540771;-59,68063000
666,04614258;-58,74557000
666,23687744;-60,50347000
666,42761230;-66,40112000
666,61834717;-67,23605000
666,80908203;-71,11348000
666,99981689;-65,21732000
667,19055176;-73,88048000
667,38128662;-75,89507000
667,57202148;-73,85763000
667,76275635;-76,11069000
667,95349121;-62,17360000
668,14422607;-59,70470000
668,33496094;-62,92147000
668,52569580;-73,81951000
668,71643066;-84,67134000
668,90716553;-66,61958000
669,09790039;-61,66570000
669,28863525;-68,85527000
669,47937012;-71,86141000
669,67010498;-65,73962000
669,86083984;-70,30360000
670,05157471;-66,73255000
670,24230957;-62,71152000
670,43304443;-64,56760000
670,62377930;-64,26028000
670,81451416;-63,25386000
671,00524902;-64,79764000
671,19598389;-65,61395000
671,38671875;-64,82520000
671,57745361;-66,62131000
671,76818848;-62,43336000
671,95892334;-61,89698000
672,14965820;-64,67070000
672,34039307;-63,46112000
672,53112793;-66,32175000
672,72186279;-62,51957000
672,91259766;-59,40491000
673,10333252;-59,90969000
673,29406738;-67,62165000
673,48480225;-60,22757000
673,67553711;-58,37420000
673,86627197;-60,45758000
674,05700684;-67,90588000
674,24774170;-67,34319000
674,43847656;-58,06018000
674,62921143;-57,13447000
674,81994629;-60,39800000
675,01068115;-61,27079000
675,20141602;-59,77527000
675,39215088;-58,49662000
675,58288574;-59,82069000
675,77362061;-61,80099000
675,96435547;-63,66125000
676,15509033;-65,29240000
676,34582520;-63,00304000
676,53656006;-62,66842000
676,72729492;-67,00926000
676,91802979;-63,33340000
677,10876465;-59,80781000
677,29949951;-63,48081000
677,49023438;-70,56574000
677,68096924;-62,88163000
677,87170410;-64,92361000
678,06243896;-64,57466000
678,25317383;-61,22097000
678,44390869;-60,53793000
678,63464355;-58,64462000
678,82537842;-55,80717000
679,01611328;-55,27610000
679,20684814;-56,77445000
679,39758301;-62,76402000
679,58831787;-69,44508000
679,77905273;-60,79951000
679,96978760;-61,54829000
680,16052246;-67,69400000
680,35125732;-72,72145000
680,54199219;-63,50554000
680,73272705;-62,43560000
680,92346191;-63,00750000
681,11419678;-67,04151000
681,30493164;-68,49876000
681,49566650;-62,15694000
681,68640137;-62,42323000
681,87713623;-66,45606000
682,06787109;-63,94940000
682,25860596;-64,47871000
682,44934082;-59,99281000
682,64007568;-56,69302000
682,83081055;-56,55960000
683,02154541;-58,71610000
683,21228027;-63,56144000
683,40301514;-64,90981000
683,59375000;-66,48677000
683,78448486;-78,48421000
683,97521973;-65,33886000
684,16595459;-63,86672000
684,35668945;-67,22419000
684,54742432;-73,23908000
684,73815918;-62,84136000
684,92889404;-62,25185000
685,11962891;-73,24059000
685,31036377;-64,62045000
685,50109863;-61,93839000
685,69183350;-69,98642000
685,88256836;-79,39281000
686,07330322;-63,76051000
686,26403809;-62,45128000
686,45477295;-60,59799000
686,64550781;-57,70853000
686,83624268;-60,06413000
687,02697754;-70,81790000
687,21771240;-68,26601000
687,40844727;-67,37983000
687,59918213;-67,68406000
687,78991699;-64,59328000
687,98065186;-60,87374000
688,17138672;-65,66035000
688,36212158;-73,99282000
688,55285645;-64,80547000
688,74359131;-62,45765000
688,93432617;-58,36183000
689,12506104;-55,63679000
689,31579590;-54,89812000
689,50653076;-55,58602000
689,69726563;-59,92687000
689,88800049;-64,37988000
690,07873535;-63,89036000
690,26947021;-69,66247000
690,46020508;-71,83179000
690,65093994;-68,19930000
690,84167480;-62,84446000
691,03240967;-77,33099000
691,22314453;-64,05516000
691,41387939;-62,34784000
691,60461426;-64,41773000
691,79534912;-70,95679000
691,98608398;-66,45827000
692,17681885;-66,25420000
692,36755371;-69,55194000
692,55828857;-64,77975000
692,74902344;-65,94106000
692,93975830;-59,68093000
693,13049316;-61,22804000
693,32122803;-64,09705000
693,51196289;-63,95265000
693,70269775;-67,07995000
693,89343262;-62,81837000
694,08416748;-59,56318000
694,27490234;-60,26398000
694,46563721;-62,91021000
694,65637207;-65,60777000
694,84710693;-67,16772000
695,03784180;-71,10244000
695,22857666;-70,60267000
695,41931152;-59,74459000
695,61004639;-59,43119000
695,80078125;-72,68096000
695,99151611;-61,84867000
696,18225098;-64,94862000
696,37298584;-70,27057000
696,56372070;-66,41381000
696,75445557;-68,87120000
696,94519043;-88,51884000
697,13592529;-64,14194000
697,32666016;-61,12197000
697,51739502;-64,62122000
697,70812988;-66,16197000
697,89886475;-63,15805000
698,08959961;-68,76360000
698,28033447;-70,65470000
698,47106934;-64,16284000
698,66180420;-63,19711000
698,85253906;-63,23871000
699,04327393;-66,30635000
699,23400879;-81,14859000
699,42474365;-66,59776000
699,61547852;-70,06995000
699,80621338;-65,37549000
699,99694824;-62,42638000
700,18768311;-68,58014000
700,37841797;-69,93475000
700,56915283;-60,22054000
700,75988770;-58,02292000
700,95062256;-64,68620000
701,14135742;-67,71285000
701,33209229;-65,24409000
701,52282715;-66,03528000
701,71356201;-65,78646000
701,90429688;-66,51820000
702,09503174;-66,37035000
702,28576660;-62,40473000
702,47650146;-62,20560000
702,66723633;-69,47447000
702,85797119;-79,01413000
703,04870605;-62,29396000
703,23944092;-56,67182000
703,43017578;-56,74437000
703,62091064;-58,61816000
703,81164551;-60,73235000
704,00238037;-62,97495000
704,19311523;-61,89101000
704,38385010;-58,79828000
704,57458496;-61,90689000
704,76531982;-65,22031000
704,95605469;-56,95176000
705,14678955;-54,94835000
705,33752441;-58,76012000
705,52825928;-71,20313000
705,71899414;-71,54511000
705,90972900;-64,69661000
706,10046387;-61,89951000
706,29119873;-62,42272000
706,48193359;-60,01051000
706,67266846;-59,21273000
706,86340332;-66,21327000
707,05413818;-72,41991000
707,24487305;-79,48407000
707,43560791;-86,05672000
707,62634277;-70,90522000
707,81707764;-60,12873000
708,00781250;-56,71246000
708,19854736;-61,52896000
708,38928223;-79,80653000
708,58001709;-67,03837000
708,77075195;-62,51201000
708,96148682;-65,01303000
709,15222168;-71,08315000
709,34295654;-68,83276000
709,53369141;-65,69135000
709,72442627;-68,56391000
709,91516113;-61,72181000
710,10589600;-61,11671000
710,29663086;-68,07099000
710,48736572;-68,55557000
710,67810059;-76,69972000
710,86883545;-74,48028000
711,05957031;-72,65337000
711,25030518;-61,82716000
711,44104004;-59,40623000
711,63177490;-64,59742000
711,82250977;-71,18997000
712,01324463;-70,25176000
712,20397949;-71,18325000
712,39471436;-70,30161000
712,58544922;-65,21397000
712,77618408;-67,03355000
712,96691895;-70,62927000
713,15765381;-68,82907000
713,34838867;-73,25612000
713,53912354;-65,79068000
713,72985840;-68,04575000
713,92059326;-63,90169000
714,11132813;-59,74791000
714,30206299;-61,28697000
714,49279785;-71,53592000
714,68353271;-67,30338000
714,87426758;-74,37315000
715,06500244;-62,71989000
715,25573730;-63,05947000
715,44647217;-63,82024000
715,63720703;-64,60960000
715,82794189;-75,20429000
716,01867676;-81,21030000
716,20941162;-73,49213000
716,40014648;-70,06367000
716,59088135;-71,72676000
716,78161621;-62,61927000
716,97235107;-61,02173000
717,16308594;-67,26624000
717,35382080;-65,98793000
717,54455566;-70,45084000
717,73529053;-62,17967000
717,92602539;-57,13459000
718,11676025;-59,24054000
718,30749512;-64,34366000
718,49822998;-93,46014000
718,68896484;-64,69553000
718,87969971;-63,18312000
719,07043457;-64,91800000
719,26116943;-65,04111000
719,45190430;-67,09843000
719,64263916;-63,61953000
719,83337402;-61,31498000
720,02410889;-63,09249000
720,21484375;-65,07577000
720,40557861;-69,82278000
720,59631348;-66,94800000
720,78704834;-67,23577000
720,97778320;-64,94929000
721,16851807;-60,80550000
721,35925293;-59,27391000
721,54998779;-58,88352000
721,74072266;-59,92211000
721,93145752;-62,87701000
722,12219238;-64,84396000
722,31292725;-60,97271000
722,50366211;-56,51619000
722,69439697;-59,28184000
722,88513184;-68,15045000
723,07586670;-74,88007000
723,26660156;-67,30303000
723,45733643;-67,51331000
723,64807129;-65,39957000
723,83880615;-62,79080000
724,02954102;-63,31619000
724,22027588;-63,95193000
724,41101074;-65,47887000
724,60174561;-68,19688000
724,79248047;-61,54340000
724,98321533;-61,86940000
725,17395020;-59,68028000
725,36468506;-59,94643000
725,55541992;-67,10006000
725,74615479;-77,10649000
725,93688965;-72,73418000
726,12762451;-83,37234000
726,31835938;-67,19145000
726,50909424;-60,47302000
726,69982910;-58,22350000
726,89056396;-59,09567000
727,08129883;-61,22599000
727,27203369;-63,27490000
727,46276855;-65,21510000
727,65350342;-68,02812000
727,84423828;-72,96796000
728,03497314;-73,52339000
728,22570801;-66,21275000
728,41644287;-65,20230000
728,60717773;-82,95602000
728,79791260;-61,32640000
728,98864746;-59,49283000
729,17938232;-62,42921000
729,37011719;-63,34012000
729,56085205;-67,77879000
729,75158691;-69,08402000
729,94232178;-64,73508000
730,13305664;-61,93112000
730,32379150;-69,93186000
730,51452637;-66,57254000
730,70526123;-61,86024000
730,89599609;-61,24264000
731,08673096;-58,80733000
731,27746582;-59,80865000
731,46820068;-62,89756000
731,65893555;-62,01654000
731,84967041;-61,30447000
732,04040527;-61,83606000
732,23114014;-63,87827000
732,42187500;-62,46564000
732,61260986;-59,45547000
732,80334473;-58,52105000
732,99407959;-58,67370000
733,18481445;-57,82194000
733,37554932;-57,24393000
733,56628418;-55,73562000
733,75701904;-57,44585000
733,94775391;-62,99127000
734,13848877;-72,19115000
734,32922363;-63,51209000
734,51995850;-57,36545000
734,71069336;-56,91159000
734,90142822;-60,12973000
735,09216309;-71,06193000
735,28289795;-66,24618000
735,47363281;-65,46233000
735,66436768;-69,58722000
735,85510254;-61,98683000
736,04583740;-60,18468000
736,23657227;-59,11861000
736,42730713;-59,86761000
736,61804199;-61,64467000
736,80877686;-65,91348000
736,99951172;-66,49763000
737,19024658;-73,96475000
737,38098145;-72,27094000
737,57171631;-62,38052000
737,76245117;-59,24590000
737,95318604;-63,02060000
738,14392090;-62,14587000
738,33465576;-61,25545000
738,52539063;-62,56376000
738,71612549;-63,57748000
738,90686035;-61,03706000
739,09759521;-59,73904000
739,28833008;-67,11079000
739,47906494;-66,55267000
739,66979980;-66,01469000
739,86053467;-57,75211000
740,05126953;-56,85972000
740,24200439;-58,20111000
740,43273926;-60,94052000
740,62347412;-64,31425000
740,81420898;-68,82869000
741,00494385;-58,18501000
741,19567871;-55,05640000
741,38641357;-57,12613000
741,57714844;-57,25284000
741,76788330;-55,82854000
741,95861816;-57,23837000
742,14935303;-57,58763000
742,34008789;-57,80573000
742,53082275;-58,89687000
742,72155762;-60,92903000
742,91229248;-64,35438000
743,10302734;-70,92908000
743,29376221;-64,99871000
743,48449707;-70,13488000
743,67523193;-68,36047000
743,86596680;-70,29067000
744,05670166;-75,43752000
744,24743652;-66,87527000
744,43817139;-62,68468000
744,62890625;-63,07072000
744,81964111;-62,18575000
745,01037598;-60,68249000
745,20111084;-66,40288000
745,39184570;-65,70326000
745,58258057;-60,16966000
745,77331543;-65,19535000
745,96405029;-70,13525000
746,15478516;-73,71107000
746,34552002;-63,33656000
746,53625488;-62,22215000
746,72698975;-65,56774000
746,91772461;-69,07413000
747,10845947;-61,40364000
747,29919434;-57,67311000
747,48992920;-56,83675000
747,68066406;-59,77066000
747,87139893;-64,95530000
748,06213379;-68,80785000
748,25286865;-63,79261000
748,44360352;-58,55945000
748,63433838;-58,22386000
748,82507324;-64,28314000
749,01580811;-64,41759000
749,20654297;-63,34060000
749,39727783;-75,83594000
749,58801270;-61,54418000
749,77874756;-56,34259000
749,96948242;-59,53809000
750,16021729;-62,96331000
750,35095215;-61,07073000
750,54168701;-63,50502000
750,73242188;-65,86021000
750,92315674;-72,18729000
751,11389160;-70,13650000
751,30462646;-59,67218000
751,49536133;-56,64571000
751,68609619;-57,89642000
751,87683105;-62,00162000
752,06756592;-73,68848000
752,25830078;-75,55022000
752,44903564;-68,46693000
752,63977051;-62,10873000
752,83050537;-62,52821000
753,02124023;-60,70119000
753,21197510;-72,65569000
753,40270996;-68,27643000
753,59344482;-79,19420000
753,78417969;-66,75598000
753,97491455;-65,71007000
754,16564941;-67,83951000
754,35638428;-57,19446000
754,54711914;-55,34596000
754,73785400;-55,82104000
754,92858887;-57,70136000
755,11932373;-65,81943000
755,31005859;-83,25754000
755,50079346;-64,84209000
755,69152832;-58,03321000
755,88226318;-57,96713000
756,07299805;-61,29610000
756,26373291;-65,04702000
756,45446777;-68,10645000
756,64520264;-64,50913000
756,83593750;-64,70183000
757,02667236;-64,39071000
757,21740723;-60,74436000
757,40814209;-60,29398000
757,59887695;-59,68907000
757,78961182;-59,52012000
757,98034668;-57,34810000
758,17108154;-58,35278000
758,36181641;-62,34102000
758,55255127;-68,42338000
758,74328613;-65,61458000
758,93402100;-61,89377000
759,12475586;-62,55495000
759,31549072;-69,25290000
759,50622559;-71,53790000
759,69696045;-66,49929000
759,88769531;-67,70708000
760,07843018;-76,68295000
760,26916504;-73,28934000
760,45989990;-64,02503000
760,65063477;-65,70529000
760,84136963;-62,57578000
761,03210449;-64,92767000
761,22283936;-70,03757000
761,41357422;-61,97321000
761,60430908;-58,28421000
761,79504395;-60,26721000
761,98577881;-61,08583000
762,17651367;-65,11490000
762,36724854;-63,23967000
762,55798340;-61,40749000
762,74871826;-66,55935000
762,93945313;-65,14452000
763,13018799;-62,96667000
763,32092285;-67,23323000
763,51165771;-61,90069000
763,70239258;-57,53593000
763,89312744;-61,57341000
764,08386230;-59,47549000
764,27459717;-57,56074000
764,46533203;-60,16123000
764,65606689;-65,10062000
764,84680176;-65,23743000
765,03753662;-60,79704000
765,22827148;-62,18208000
765,41900635;-71,28893000
765,60974121;-72,25525000
765,80047607;-64,94905000
765,99121094;-66,61558000
766,18194580;-63,07423000
766,37268066;-64,94024000
766,56341553;-61,65024000
766,75415039;-59,59998000
766,94488525;-60,93947000
767,13562012;-63,78281000
767,32635498;-62,26876000
767,51708984;-60,52799000
767,70782471;-60,46064000
767,89855957;-63,59640000
768,08929443;-63,16532000
768,28002930;-67,68254000
768,47076416;-85,27793000
768,66149902;-68,73949000
768,85223389;-62,93378000
769,04296875;-62,94744000
769,23370361;-64,42979000
769,42443848;-59,66072000
769,61517334;-62,64326000
769,80590820;-70,91748000
769,99664307;-66,20047000
770,18737793;-64,20432000
770,37811279;-70,29823000
770,56884766;-71,80477000
770,75958252;-58,89954000
770,95031738;-57,63448000
771,14105225;-58,33770000
771,33178711;-58,22323000
771,52252197;-63,43717000
771,71325684;-66,13437000
771,90399170;-62,25582000
772,09472656;-65,13871000
772,28546143;-86,11458000
772,47619629;-66,28825000
772,66693115;-64,65947000
772,85766602;-67,72990000
773,04840088;-65,03228000
773,23913574;-62,87729000
773,42987061;-64,75543000
773,62060547;-66,27061000
773,81134033;-60,93582000
774,00207520;-61,09303000
774,19281006;-83,49327000
774,38354492;-59,86441000
774,57427979;-61,40797000
774,76501465;-68,03964000
774,95574951;-63,82010000
775,14648438;-68,11606000
775,33721924;-68,94751000
775,52795410;-65,19557000
775,71868896;-62,21321000
775,90942383;-57,76562000
776,10015869;-59,51540000
776,29089355;-67,86765000
776,48162842;-66,55897000
776,67236328;-78,07590000
776,86309814;-76,54837000
777,05383301;-70,53311000
777,24456787;-65,66287000
777,43530273;-66,96252000
777,62603760;-80,20164000
777,81677246;-66,63252000
778,00750732;-65,66405000
778,19824219;-64,06964000
778,38897705;-57,36013000
778,57971191;-54,30754000
778,77044678;-57,91766000
778,96118164;-74,06683000
779,15191650;-68,66443000
779,34265137;-66,64203000
779,53338623;-70,41692000
779,72412109;-60,63387000
779,91485596;-56,16002000
780,10559082;-59,30466000
780,29632568;-65,44996000
780,48706055;-61,81391000
780,67779541;-64,94498000
780,86853027;-69,99984000
781,05926514;-62,05927000
