Frequency;Channel A
615,31066895;-61,13005000
615,50140381;-64,38299000
615,69213867;-64,36761000
615,88287354;-68,92341000
616,07360840;-71,11231000
616,26434326;-60,73649000
616,45507813;-58,22974000
616,64581299;-61,18917000
616,83654785;-69,86900000
617,02728271;-69,22832000
617,21801758;-62,93750000
617,40875244;-62,23370000
617,59948730;-64,89661000
617,79022217;-77,63909000
617,98095703;-80,74470000
618,17169189;-66,16710000
618,36242676;-62,30294000
618,55316162;-66,16319000
618,74389648;-74,00988000
618,93463135;-69,11390000
619,12536621;-63,25680000
619,31610107;-59,23483000
619,50683594;-57,56975000
619,69757080;-58,77055000
619,88830566;-62,24894000
620,07904053;-63,31623000
620,26977539;-66,46371000
620,46051025;-67,64252000
620,65124512;-61,84665000
620,84197998;-60,20233000
621,03271484;-60,76017000
621,22344971;-62,84914000
621,41418457;-61,93824000
621,60491943;-57,70109000
621,79565430;-58,17987000
621,98638916;-61,63533000
622,17712402;-59,98627000
622,36785889;-63,88453000
622,55859375;-64,83169000
622,74932861;-63,53721000
622,94006348;-61,07071000
623,13079834;-58,75870000
623,32153320;-61,87805000
623,51226807;-58,58656000
623,70300293;-55,37623000
623,89373779;-58,27870000
624,08447266;-69,23334000
624,27520752;-66,65055000
624,46594238;-67,56605000
624,65667725;-67,76087000
624,84741211;-62,65282000
625,03814697;-64,01971000
625,22888184;-67,59387000
625,41961670;-65,07096000
625,61035156;-67,74654000
625,80108643;-75,64165000
625,99182129;-64,95901000
626,18255615;-64,22764000
626,37329102;-62,75566000
626,56402588;-61,82604000
626,75476074;-63,96077000
626,94549561;-66,78596000
627,13623047;-76,44286000
627,32696533;-64,55054000
627,51770020;-56,44903000
627,70843506;-55,62735000
627,89916992;-56,62370000
628,08990479;-56,48259000
628,28063965;-58,04165000
628,47137451;-61,28279000
628,66210938;-70,94995000
628,85284424;-63,26878000
629,04357910;-60,34678000
629,23431396;-65,07224000
629,42504883;-72,78287000
629,61578369;-72,44875000
629,80651855;-69,33839000
629,99725342;-83,75983000
630,18798828;-60,54004000
630,37872314;-58,51577000
630,56945801;-63,85959000
630,76019287;-68,56854000
630,95092773;-71,29721000
631,14166260;-66,49809000
631,33239746;-61,11647000
631,52313232;-60,44430000
631,71386719;-64,31506000
631,90460205;-69,74058000
632,09533691;-63,36698000
632,28607178;-59,98307000
632,47680664;-60,28899000
632,66754150;-62,52742000
632,85827637;-64,00964000
633,04901123;-64,50339000
633,23974609;-65,38776000
633,43048096;-68,28211000
633,62121582;-63,12441000
633,81195068;-64,04884000
634,00268555;-73,78104000
634,19342041;-72,50584000
634,38415527;-67,00635000
634,57489014;-62,16627000
634,76562500;-60,03024000
634,95635986;-63,09466000
635,14709473;-69,61442000
635,33782959;-67,04934000
635,52856445;-69,24157000
635,71929932;-68,02206000
635,91003418;-61,00336000
636,10076904;-60,88367000
636,29150391;-82,30508000
636,48223877;-64,62554000
636,67297363;-62,07084000
636,86370850;-63,23566000
637,05444336;-65,43007000
637,24517822;-70,18593000
637,43591309;-66,26600000
637,62664795;-62,79510000
637,81738281;-66,73623000
638,00811768;-66,54208000
638,19885254;-62,74154000
638,38958740;-61,94645000
638,58032227;-61,49796000
638,77105713;-62,23481000
638,96179199;-63,55627000
639,15252686;-63,05929000
639,34326172;-64,05852000
639,53399658;-71,95216000
639,72473145;-67,84801000
639,91546631;-66,54502000
640,10620117;-76,42255000
640,29693604;-64,17338000
640,48767090;-66,39017000
640,67840576;-73,99936000
640,86914063;-85,21519000
641,05987549;-61,75686000
641,25061035;-59,46146000
641,44134521;-62,65015000
641,63208008;-66,55214000
641,82281494;-76,89259000
642,01354980;-72,19542000
642,20428467;-72,81844000
642,39501953;-59,52954000
642,58575439;-57,56694000
642,77648926;-60,50040000
642,96722412;-59,60571000
643,15795898;-64,08891000
643,34869385;-67,69424000
643,53942871;-63,31825000
643,73016357;-65,41421000
643,92089844;-70,94781000
644,11163330;-69,10757000
644,30236816;-65,40160000
644,49310303;-61,81814000
644,68383789;-60,97142000
644,87457275;-63,55255000
645,06530762;-63,46314000
645,25604248;-61,47308000
645,44677734;-65,57114000
645,63751221;-67,41110000
645,82824707;-61,02395000
646,01898193;-64,12746000
646,20971680;-64,15952000
646,40045166;-71,20292000
646,59118652;-67,89486000
646,78192139;-67,45219000
646,97265625;-68,21946000
647,16339111;-62,95078000
647,35412598;-62,77235000
647,54486084;-77,46957000
647,73559570;-61,45142000
647,92633057;-59,38110000
648,11706543;-61,61688000
648,30780029;-66,52066000
648,49853516;-68,95914000
648,68927002;-74,09293000
648,88000488;-74,26259000
649,07073975;-67,41711000
649,26147461;-71,18014000
649,45220947;-57,97016000
649,64294434;-54,85164000
649,83367920;-56,26707000
650,02441406;-60,71864000
650,21514893;-63,03546000
650,40588379;-63,84250000
650,59661865;-65,00375000
650,78735352;-60,40997000
650,97808838;-57,96016000
651,16882324;-63,25031000
651,35955811;-74,13382000
651,55029297;-64,80965000
651,74102783;-58,85138000
651,93176270;-56,51605000
652,12249756;-58,50760000
652,31323242;-61,70437000
652,50396729;-59,24366000
652,69470215;-56,27343000
652,88543701;-55,45838000
653,07617188;-58,23183000
653,26690674;-67,60526000
653,45764160;-66,11386000
653,64837646;-67,26245000
653,83911133;-62,40986000
654,02984619;-57,80914000
654,22058105;-57,94718000
654,41131592;-60,26424000
654,60205078;-66,89974000
654,79278564;-77,81328000
654,98352051;-72,56482000
655,17425537;-68,62557000
655,36499023;-60,11912000
655,55572510;-60,44030000
655,74645996;-71,35825000
655,93719482;-71,75584000
656,12792969;-61,78127000
656,31866455;-65,10499000
656,50939941;-65,71687000
656,70013428;-62,52026000
656,89086914;-65,54291000
657,08160400;-61,54084000
657,27233887;-63,51418000
657,46307373;-60,69250000
657,65380859;-66,67021000
657,84454346;-76,13376000
658,03527832;-66,42388000
658,22601318;-63,56572000
658,41674805;-68,28921000
658,60748291;-74,21243000
658,79821777;-65,60561000
658,98895264;-59,30328000
659,17968750;-60,85315000
659,37042236;-75,86120000
659,56115723;-69,67228000
659,75189209;-68,56178000
659,94262695;-63,91986000
660,13336182;-65,39676000
660,32409668;-63,48015000
660,51483154;-62,25191000
660,70556641;-62,81121000
660,89630127;-70,56438000
661,08703613;-63,23429000
661,27777100;-61,90058000
661,46850586;-67,40975000
661,65924072;-68,15755000
661,84997559;-66,68413000
662,04071045;-64,63186000
662,23144531;-63,46569000
662,42218018;-64,09141000
662,61291504;-66,09209000
662,80364990;-78,40178000
662,99438477;-61,62746000
663,18511963;-60,58087000
663,37585449;-64,46359000
663,56658936;-63,28846000
663,75732422;-65,74123000
663,94805908;-68,50337000
664,13879395;-72,04378000
664,32952881;-66,77118000
664,52026367;-71,88620000
664,71099854;-67,03843000
664,90173340;-60,72642000
665,09246826;-64,36855000
665,28320313;-72,53650000
665,47393799;-64,30580000
665,66467285;-67,98973000
665,85540771;-68,12051000
666,04614258;-67,94817000
666,23687744;-78,02057000
666,42761230;-68,11128000
666,61834717;-67,11964000
666,80908203;-69,37349000
666,99981689;-71,99602000
667,19055176;-66,65664000
667,38128662;-67,20635000
667,57202148;-67,08138000
667,76275635;-61,85747000
667,95349121;-68,76009000
668,14422607;-61,50620000
668,33496094;-56,98678000
668,52569580;-57,98092000
668,71643066;-58,74378000
668,90716553;-57,72071000
669,09790039;-60,81990000
669,28863525;-70,74531000
669,47937012;-66,18881000
669,67010498;-59,78327000
669,86083984;-60,31852000
670,05157471;-68,91414000
670,24230957;-67,65237000
670,43304443;-59,85457000
670,62377930;-58,89932000
670,81451416;-62,77840000
671,00524902;-75,25838000
671,19598389;-63,86169000
671,38671875;-63,67489000
671,57745361;-61,78456000
671,76818848;-59,46748000
671,95892334;-60,81330000
672,14965820;-62,87852000
672,34039307;-63,48097000
672,53112793;-63,43376000
672,72186279;-64,47964000
672,91259766;-68,67648000
673,10333252;-70,82258000
673,29406738;-67,95932000
673,48480225;-71,31869000
673,67553711;-70,23433000
673,86627197;-62,88775000
674,05700684;-62,22372000
674,24774170;-61,64259000
674,43847656;-61,25316000
674,62921143;-64,08064000
674,81994629;-62,88071000
675,01068115;-63,98632000
675,20141602;-67,99979000
675,39215088;-67,56689000
675,58288574;-65,72176000
675,77362061;-71,20192000
675,96435547;-64,98076000
676,15509033;-61,23503000
676,34582520;-58,16293000
676,53656006;-55,25117000
676,72729492;-56,66726000
676,91802979;-60,40054000
677,10876465;-62,81442000
677,29949951;-62,00581000
677,49023438;-63,12313000
677,68096924;-72,96902000
677,87170410;-63,21362000
678,06243896;-65,68607000
678,25317383;-79,12758000
678,44390869;-71,64159000
678,63464355;-64,38977000
678,82537842;-70,29095000
679,01611328;-69,60706000
679,20684814;-60,11914000
679,39758301;-57,58987000
679,58831787;-57,05160000
679,77905273;-58,51599000
679,96978760;-63,63117000
680,16052246;-75,25075000
680,35125732;-61,74733000
680,54199219;-59,80705000
680,73272705;-60,84888000
680,92346191;-63,71896000
681,11419678;-71,36718000
681,30493164;-66,74734000
681,49566650;-63,71980000
681,68640137;-66,40085000
681,87713623;-63,25841000
682,06787109;-59,15009000
682,25860596;-58,61802000
682,44934082;-65,15469000
682,64007568;-77,78178000
682,83081055;-65,91089000
683,02154541;-61,15208000
683,21228027;-66,85155000
683,40301514;-65,61745000
683,59375000;-64,11087000
683,78448486;-67,65544000
683,97521973;-68,95581000
684,16595459;-71,29967000
684,35668945;-61,61320000
684,54742432;-60,61819000
684,73815918;-59,38027000
684,92889404;-61,41728000
685,11962891;-72,47493000
685,31036377;-61,06865000
685,50109863;-60,94244000
685,69183350;-70,17679000
685,88256836;-61,33713000
686,07330322;-61,79829000
686,26403809;-65,62724000
686,45477295;-63,50994000
686,64550781;-66,32401000
686,83624268;-66,76037000
687,02697754;-61,37917000
687,21771240;-62,69310000
687,40844727;-86,82732000
687,59918213;-62,76621000
687,78991699;-60,87150000
687,98065186;-60,71090000
688,17138672;-59,42033000
688,36212158;-65,85851000
688,55285645;-88,74571000
688,74359131;-77,71089000
688,93432617;-63,39109000
689,12506104;-57,50588000
689,31579590;-57,55210000
689,50653076;-61,22406000
689,69726563;-65,63531000
689,88800049;-65,22144000
690,07873535;-69,42287000
690,26947021;-60,08655000
690,46020508;-61,04443000
690,65093994;-60,07573000
690,84167480;-58,71244000
691,03240967;-62,81805000
691,22314453;-73,11637000
691,41387939;-69,93322000
691,60461426;-66,17759000
691,79534912;-66,62206000
691,98608398;-62,24829000
692,17681885;-61,25313000
692,36755371;-61,82564000
692,55828857;-63,52748000
692,74902344;-64,04783000
692,93975830;-63,20513000
693,13049316;-61,08128000
693,32122803;-59,57726000
693,51196289;-62,53651000
693,70269775;-66,95573000
693,89343262;-67,96186000
694,08416748;-64,41225000
694,27490234;-68,10021000
694,46563721;-76,47746000
694,65637207;-70,83613000
694,84710693;-62,07766000
695,03784180;-58,55919000
695,22857666;-57,35346000
695,41931152;-57,52443000
695,61004639;-58,97001000
695,80078125;-58,41285000
695,99151611;-57,18078000
696,18225098;-55,19899000
696,37298584;-56,14928000
696,56372070;-61,32404000
696,75445557;-64,16131000
696,94519043;-62,44508000
697,13592529;-63,39711000
697,32666016;-69,49989000
697,51739502;-72,50085000
697,70812988;-63,84823000
697,89886475;-60,20098000
698,08959961;-62,86071000
698,28033447;-65,98605000
698,47106934;-66,17311000
698,66180420;-64,69809000
698,85253906;-62,34196000
699,04327393;-62,80550000
699,23400879;-61,86623000
699,42474365;-61,98512000
699,61547852;-64,04243000
699,80621338;-75,05538000
699,99694824;-64,68681000
700,18768311;-68,13634000
700,37841797;-65,61774000
700,56915283;-62,14421000
700,75988770;-64,51678000
700,95062256;-62,99521000
701,14135742;-66,28413000
701,33209229;-79,22699000
701,52282715;-76,15857000
701,71356201;-69,82684000
701,90429688;-64,94571000
702,09503174;-70,78272000
702,28576660;-63,12733000
702,47650146;-59,37905000
702,66723633;-60,06385000
702,85797119;-60,07044000
703,04870605;-60,14635000
703,23944092;-70,78967000
703,43017578;-65,03346000
703,62091064;-67,57389000
703,81164551;-69,92207000
704,00238037;-67,78703000
704,19311523;-62,24055000
704,38385010;-65,06735000
704,57458496;-72,99969000
704,76531982;-80,89355000
704,95605469;-65,50303000
705,14678955;-58,78753000
705,33752441;-59,10992000
705,52825928;-65,67162000
705,71899414;-69,52269000
705,90972900;-62,89124000
706,10046387;-61,49518000
706,29119873;-68,77915000
706,48193359;-80,66039000
706,67266846;-63,81715000
706,86340332;-60,19222000
707,05413818;-61,90325000
707,24487305;-65,68126000
707,43560791;-71,93380000
707,62634277;-61,42873000
707,81707764;-58,42976000
708,00781250;-58,46705000
708,19854736;-70,76247000
708,38928223;-56,16789000
708,58001709;-54,14900000
708,77075195;-58,89063000
708,96148682;-65,24593000
709,15222168;-64,97643000
709,34295654;-61,23621000
709,53369141;-62,13001000
709,72442627;-74,71355000
709,91516113;-60,07637000
710,10589600;-63,28827000
710,29663086;-75,20807000
710,48736572;-79,35510000
710,67810059;-60,13098000
710,86883545;-57,12740000
711,05957031;-57,77501000
711,25030518;-59,90606000
711,44104004;-66,64971000
711,63177490;-75,29636000
711,82250977;-71,65430000
712,01324463;-69,14777000
712,20397949;-70,58089000
712,39471436;-60,81864000
712,58544922;-66,25166000
712,77618408;-64,48644000
712,96691895;-59,79696000
713,15765381;-59,25365000
713,34838867;-58,96078000
713,53912354;-59,42128000
713,72985840;-58,23691000
713,92059326;-59,53644000
714,11132813;-66,81881000
714,30206299;-65,72623000
714,49279785;-68,54845000
714,68353271;-65,31570000
714,87426758;-64,49329000
715,06500244;-66,21777000
715,25573730;-63,57419000
715,44647217;-70,96327000
715,63720703;-71,74922000
715,82794189;-61,42061000
716,01867676;-58,83080000
716,20941162;-59,67011000
716,40014648;-60,97285000
716,59088135;-63,23050000
716,78161621;-75,35456000
716,97235107;-64,18874000
717,16308594;-58,99414000
717,35382080;-59,50547000
717,54455566;-60,22412000
717,73529053;-58,47178000
717,92602539;-61,65437000
718,11676025;-78,22158000
718,30749512;-62,66499000
718,49822998;-60,42604000
718,68896484;-66,58441000
718,87969971;-71,03645000
719,07043457;-71,13347000
719,26116943;-67,21152000
719,45190430;-66,86748000
719,64263916;-67,15427000
719,83337402;-65,45570000
720,02410889;-66,14770000
720,21484375;-65,32339000
720,40557861;-77,28075000
720,59631348;-68,04801000
720,78704834;-79,66936000
720,97778320;-63,61591000
721,16851807;-64,61069000
721,35925293;-59,52055000
721,54998779;-60,01394000
721,74072266;-64,35455000
721,93145752;-70,36961000
722,12219238;-73,71983000
722,31292725;-71,00299000
722,50366211;-65,71977000
722,69439697;-62,82070000
722,88513184;-63,24737000
723,07586670;-56,85571000
723,26660156;-61,13138000
723,45733643;-66,90553000
723,64807129;-62,25197000
723,83880615;-63,45708000
724,02954102;-66,23185000
724,22027588;-62,42546000
724,41101074;-59,29736000
724,60174561;-62,17332000
724,79248047;-74,90531000
724,98321533;-63,84178000
725,17395020;-59,80579000
725,36468506;-60,29152000
725,55541992;-61,25199000
725,74615479;-60,19239000
725,93688965;-64,49889000
726,12762451;-69,80140000
726,31835938;-63,11760000
726,50909424;-64,64896000
726,69982910;-69,99976000
726,89056396;-71,61362000
727,08129883;-64,65652000
727,27203369;-61,52589000
727,46276855;-81,90709000
727,65350342;-60,21236000
727,84423828;-61,25489000
728,03497314;-72,39772000
728,22570801;-59,89226000
728,41644287;-57,30474000
728,60717773;-56,44434000
728,79791260;-58,18027000
728,98864746;-64,42908000
729,17938232;-74,88390000
729,37011719;-90,49686000
729,56085205;-69,69509000
729,75158691;-60,99621000
729,94232178;-61,85349000
730,13305664;-66,17892000
730,32379150;-69,16177000
730,51452637;-72,38521000
730,70526123;-68,22347000
730,89599609;-68,78486000
731,08673096;-62,49073000
731,27746582;-60,80883000
731,46820068;-65,00998000
731,65893555;-67,72752000
731,84967041;-70,52980000
732,04040527;-66,06450000
732,23114014;-69,96780000
732,42187500;-76,27689000
732,61260986;-64,72985000
732,80334473;-61,87961000
732,99407959;-62,81218000
733,18481445;-65,60201000
733,37554932;-65,55190000
733,56628418;-76,51214000
733,75701904;-67,14442000
733,94775391;-66,59174000
734,13848877;-68,39302000
734,32922363;-72,37250000
734,51995850;-59,66768000
734,71069336;-58,11010000
734,90142822;-65,80256000
735,09216309;-63,70177000
735,28289795;-57,01277000
735,47363281;-57,48594000
735,66436768;-63,70785000
735,85510254;-65,54475000
736,04583740;-64,56734000
736,23657227;-71,21318000
736,42730713;-61,36773000
736,61804199;-67,26287000
736,80877686;-64,61507000
736,99951172;-64,32755000
737,19024658;-65,20457000
737,38098145;-66,28394000
737,57171631;-71,39857000
737,76245117;-59,46385000
737,95318604;-58,70667000
738,14392090;-61,04469000
738,33465576;-61,28137000
738,52539063;-59,37493000
738,71612549;-57,44974000
738,90686035;-59,41497000
739,09759521;-80,94166000
739,28833008;-59,91502000
739,47906494;-58,09040000
739,66979980;-59,09859000
739,86053467;-62,38285000
740,05126953;-74,51836000
740,24200439;-62,18661000
740,43273926;-60,89060000
740,62347412;-59,68434000
740,81420898;-65,55006000
741,00494385;-66,73432000
741,19567871;-65,38253000
741,38641357;-67,74922000
741,57714844;-71,87440000
741,76788330;-61,62164000
741,95861816;-60,75072000
742,14935303;-69,38396000
742,34008789;-66,64450000
742,53082275;-66,51093000
742,72155762;-72,28148000
742,91229248;-67,91532000
743,10302734;-72,04885000
743,29376221;-70,58626000
743,48449707;-69,02764000
743,67523193;-64,15846000
743,86596680;-62,50846000
744,05670166;-67,51960000
744,24743652;-80,99624000
744,43817139;-68,71484000
744,62890625;-60,34062000
744,81964111;-60,39264000
745,01037598;-62,40543000
745,20111084;-65,25228000
745,39184570;-80,48256000
745,58258057;-72,58801000
745,77331543;-69,27650000
745,96405029;-64,55161000
746,15478516;-75,62886000
746,34552002;-68,32748000
746,53625488;-61,17064000
746,72698975;-59,57089000
746,91772461;-64,94488000
747,10845947;-71,25086000
747,29919434;-61,42873000
747,48992920;-61,41890000
747,68066406;-63,86066000
747,87139893;-59,35077000
748,06213379;-61,07123000
748,25286865;-68,82485000
748,44360352;-63,63330000
748,63433838;-66,40721000
748,82507324;-63,43856000
749,01580811;-65,66940000
749,20654297;-62,87394000
749,39727783;-61,77943000
749,58801270;-69,49622000
749,77874756;-79,48767000
749,96948242;-73,85863000
750,16021729;-69,91792000
750,35095215;-61,51505000
750,54168701;-65,25346000
750,73242188;-77,94562000
750,92315674;-67,79962000
751,11389160;-58,53588000
751,30462646;-56,72066000
751,49536133;-58,67456000
751,68609619;-64,17543000
751,87683105;-78,63931000
752,06756592;-67,48513000
752,25830078;-61,06205000
752,44903564;-58,35339000
752,63977051;-58,37264000
752,83050537;-62,04274000
753,02124023;-69,82673000
753,21197510;-64,16568000
753,40270996;-61,03165000
753,59344482;-73,59246000
753,78417969;-65,83585000
753,97491455;-70,53259000
754,16564941;-68,90477000
754,35638428;-69,67257000
754,54711914;-70,00937000
754,73785400;-62,22402000
754,92858887;-62,77613000
755,11932373;-65,85464000
755,31005859;-67,23364000
755,50079346;-74,30314000
755,69152832;-70,53728000
755,88226318;-65,95996000
756,07299805;-64,24051000
756,26373291;-66,20534000
756,45446777;-85,27167000
756,64520264;-65,97261000
756,83593750;-62,85059000
757,02667236;-61,73694000
757,21740723;-62,46696000
757,40814209;-63,49573000
757,59887695;-62,65468000
757,78961182;-69,43388000
757,98034668;-70,96052000
758,17108154;-65,31513000
758,36181641;-65,97141000
758,55255127;-69,11565000
758,74328613;-65,67050000
758,93402100;-66,50117000
759,12475586;-72,71342000
759,31549072;-63,06581000
759,50622559;-61,57927000
759,69696045;-63,94514000
759,88769531;-61,58974000
760,07843018;-63,62465000
760,26916504;-68,63136000
760,45989990;-74,55870000
760,65063477;-73,07967000
760,84136963;-75,78670000
761,03210449;-63,05117000
761,22283936;-58,73806000
761,41357422;-57,03117000
761,60430908;-55,97311000
761,79504395;-55,98732000
761,98577881;-56,39859000
762,17651367;-59,36472000
762,36724854;-68,98422000
762,55798340;-67,36279000
762,74871826;-58,22174000
762,93945313;-54,78196000
763,13018799;-55,34817000
763,32092285;-61,35513000
763,51165771;-71,45508000
763,70239258;-64,72333000
763,89312744;-62,14081000
764,08386230;-59,76640000
764,27459717;-58,81034000
764,46533203;-59,93046000
764,65606689;-64,08131000
764,84680176;-70,81834000
765,03753662;-67,79515000
765,22827148;-75,76105000
765,41900635;-72,54575000
765,60974121;-72,21805000
765,80047607;-64,74725000
765,99121094;-61,35580000
766,18194580;-66,58804000
766,37268066;-69,57653000
766,56341553;-65,94436000
766,75415039;-64,36655000
766,94488525;-72,65016000
767,13562012;-62,52764000
767,32635498;-59,72889000
767,51708984;-60,32425000
767,70782471;-62,12912000
767,89855957;-62,66491000
768,08929443;-62,72241000
768,28002930;-64,31951000
768,47076416;-80,93009000
768,66149902;-61,68101000
768,85223389;-61,35784000
769,04296875;-64,63197000
769,23370361;-64,40186000
769,42443848;-60,35496000
769,61517334;-61,44489000
769,80590820;-69,74033000
769,99664307;-68,58130000
770,18737793;-64,80018000
770,37811279;-63,34164000
770,56884766;-63,21798000
770,75958252;-59,60665000
770,95031738;-56,56937000
771,14105225;-57,63459000
771,33178711;-64,06566000
771,52252197;-64,55734000
771,71325684;-58,88387000
771,90399170;-64,16663000
772,09472656;-69,32327000
772,28546143;-65,02366000
772,47619629;-65,84903000
772,66693115;-64,80130000
772,85766602;-62,38308000
773,04840088;-60,93542000
773,23913574;-61,03708000
773,42987061;-58,86872000
773,62060547;-59,52827000
773,81134033;-66,68693000
774,00207520;-69,30839000
774,19281006;-68,45245000
774,38354492;-69,05545000
774,57427979;-64,66337000
774,76501465;-69,61184000
774,95574951;-71,36337000
775,14648438;-67,29340000
775,33721924;-65,47016000
775,52795410;-62,94019000
775,71868896;-68,84454000
775,90942383;-77,53069000
776,10015869;-74,20076000
776,29089355;-74,60938000
776,48162842;-62,63446000
776,67236328;-57,57438000
776,86309814;-56,94384000
777,05383301;-62,69912000
777,24456787;-64,29942000
777,43530273;-65,31488000
777,62603760;-69,57837000
777,81677246;-66,01020000
778,00750732;-65,11703000
778,19824219;-65,03170000
778,38897705;-64,23387000
778,57971191;-76,27206000
778,77044678;-61,77778000
778,96118164;-58,35832000
779,15191650;-62,36958000
779,34265137;-67,95101000
779,53338623;-63,92197000
779,72412109;-62,78722000
779,91485596;-64,27292000
780,10559082;-63,20366000
780,29632568;-61,65683000
780,48706055;-67,31567000
780,67779541;-69,07048000
780,86853027;-62,88492000
781,05926514;-65,18450000
