Frequency;Channel A
615,31066895;-57,13890000
615,50140381;-64,49680000
615,69213867;-59,85927000
615,88287354;-58,74016000
616,07360840;-60,96264000
616,26434326;-59,66862000
616,45507813;-60,69710000
616,64581299;-74,52029000
616,83654785;-65,54205000
617,02728271;-67,60873000
617,21801758;-69,37294000
617,40875244;-66,03703000
617,59948730;-63,51161000
617,79022217;-72,18603000
617,98095703;-67,48266000
618,17169189;-62,59644000
618,36242676;-62,95149000
618,55316162;-63,38454000
618,74389648;-59,41895000
618,93463135;-61,37500000
619,12536621;-80,47578000
619,31610107;-66,94617000
619,50683594;-70,03249000
619,69757080;-74,32706000
619,88830566;-68,83060000
620,07904053;-64,86835000
620,26977539;-58,79472000
620,46051025;-57,26728000
620,65124512;-59,85918000
620,84197998;-64,48104000
621,03271484;-64,58207000
621,22344971;-58,69955000
621,41418457;-61,23560000
621,60491943;-72,66983000
621,79565430;-62,95835000
621,98638916;-64,86345000
622,17712402;-75,20753000
622,36785889;-83,49759000
622,55859375;-69,66115000
622,74932861;-71,97102000
622,94006348;-71,84412000
623,13079834;-66,89089000
623,32153320;-68,32604000
623,51226807;-63,02841000
623,70300293;-59,58669000
623,89373779;-58,87194000
624,08447266;-58,60001000
624,27520752;-62,80404000
624,46594238;-66,93801000
624,65667725;-58,06244000
624,84741211;-58,25008000
625,03814697;-59,23006000
625,22888184;-57,43231000
625,41961670;-58,76873000
625,61035156;-60,59198000
625,80108643;-63,37994000
625,99182129;-64,39709000
626,18255615;-64,05702000
626,37329102;-66,17063000
626,56402588;-71,25920000
626,75476074;-66,25782000
626,94549561;-61,52427000
627,13623047;-61,68678000
627,32696533;-63,20618000
627,51770020;-63,71815000
627,70843506;-61,53172000
627,89916992;-62,53568000
628,08990479;-70,10931000
628,28063965;-67,86523000
628,47137451;-63,79016000
628,66210938;-68,28286000
628,85284424;-75,55360000
629,04357910;-91,25243000
629,23431396;-62,83646000
629,42504883;-60,49837000
629,61578369;-61,82449000
629,80651855;-62,54976000
629,99725342;-62,88697000
630,18798828;-63,17257000
630,37872314;-62,09703000
630,56945801;-64,94547000
630,76019287;-71,32841000
630,95092773;-68,28001000
631,14166260;-66,58321000
631,33239746;-76,39932000
631,52313232;-74,60876000
631,71386719;-63,99299000
631,90460205;-60,92316000
632,09533691;-64,29488000
632,28607178;-79,95948000
632,47680664;-75,60517000
632,66754150;-64,18815000
632,85827637;-59,66374000
633,04901123;-59,86197000
633,23974609;-60,19891000
633,43048096;-59,57052000
633,62121582;-61,96336000
633,81195068;-70,92442000
634,00268555;-69,42195000
634,19342041;-61,60680000
634,38415527;-69,62642000
634,57489014;-65,03064000
634,76562500;-63,00168000
634,95635986;-64,27943000
635,14709473;-57,91458000
635,33782959;-58,73862000
635,52856445;-65,30685000
635,71929932;-66,43294000
635,91003418;-72,28786000
636,10076904;-66,69759000
636,29150391;-64,98027000
636,48223877;-68,47064000
636,67297363;-80,13484000
636,86370850;-65,37835000
637,05444336;-62,62146000
637,24517822;-61,88066000
637,43591309;-59,36881000
637,62664795;-62,93964000
637,81738281;-66,88437000
638,00811768;-72,58080000
638,19885254;-72,08311000
638,38958740;-74,70399000
638,58032227;-66,18761000
638,77105713;-79,28353000
638,96179199;-62,04077000
639,15252686;-62,82589000
639,34326172;-64,94916000
639,53399658;-64,52898000
639,72473145;-74,08357000
639,91546631;-62,48625000
640,10620117;-62,35675000
640,29693604;-66,86973000
640,48767090;-64,84448000
640,67840576;-68,78905000
640,86914063;-70,29430000
641,05987549;-77,83817000
641,25061035;-67,01424000
641,44134521;-70,31931000
641,63208008;-62,40739000
641,82281494;-59,97312000
642,01354980;-59,82431000
642,20428467;-59,77679000
642,39501953;-57,64248000
642,58575439;-62,01062000
642,77648926;-68,04220000
642,96722412;-62,21562000
643,15795898;-58,24743000
643,34869385;-58,62717000
643,53942871;-65,57092000
643,73016357;-68,49609000
643,92089844;-64,53998000
644,11163330;-67,21745000
644,30236816;-65,28643000
644,49310303;-64,24098000
644,68383789;-63,30704000
644,87457275;-69,99174000
645,06530762;-65,77224000
645,25604248;-59,92079000
645,44677734;-65,12121000
645,63751221;-62,45714000
645,82824707;-56,70559000
646,01898193;-59,41714000
646,20971680;-68,50095000
646,40045166;-59,97009000
646,59118652;-57,20868000
646,78192139;-59,35705000
646,97265625;-63,78305000
647,16339111;-74,95580000
647,35412598;-64,12234000
647,54486084;-69,68511000
647,73559570;-83,86179000
647,92633057;-67,48294000
648,11706543;-59,06599000
648,30780029;-56,02237000
648,49853516;-56,40862000
648,68927002;-62,02177000
648,88000488;-78,80477000
649,07073975;-67,39709000
649,26147461;-69,67485000
649,45220947;-81,47811000
649,64294434;-68,18859000
649,83367920;-62,87116000
650,02441406;-59,39815000
650,21514893;-59,37387000
650,40588379;-62,15181000
650,59661865;-61,63730000
650,78735352;-59,74213000
650,97808838;-60,44747000
651,16882324;-62,19727000
651,35955811;-62,62186000
651,55029297;-67,65113000
651,74102783;-65,30165000
651,93176270;-58,85161000
652,12249756;-61,47506000
652,31323242;-79,35582000
652,50396729;-64,51939000
652,69470215;-59,72949000
652,88543701;-57,65707000
653,07617188;-58,46951000
653,26690674;-61,62463000
653,45764160;-62,39656000
653,64837646;-59,90226000
653,83911133;-58,28193000
654,02984619;-58,37727000
654,22058105;-60,92614000
654,41131592;-66,49245000
654,60205078;-72,16090000
654,79278564;-62,81383000
654,98352051;-59,32282000
655,17425537;-61,14824000
655,36499023;-72,08194000
655,55572510;-67,62163000
655,74645996;-63,97751000
655,93719482;-64,69860000
656,12792969;-69,61819000
656,31866455;-71,40094000
656,50939941;-60,85007000
656,70013428;-60,59372000
656,89086914;-65,54327000
657,08160400;-66,18186000
657,27233887;-62,90694000
657,46307373;-59,85296000
657,65380859;-60,83883000
657,84454346;-72,45741000
658,03527832;-66,81587000
658,22601318;-64,91956000
658,41674805;-65,32555000
658,60748291;-64,17926000
658,79821777;-70,89851000
658,98895264;-61,65407000
659,17968750;-61,95250000
659,37042236;-60,21599000
659,56115723;-60,71446000
659,75189209;-67,68912000
659,94262695;-73,09974000
660,13336182;-67,76771000
660,32409668;-66,61838000
660,51483154;-63,52483000
660,70556641;-60,96588000
660,89630127;-61,61775000
661,08703613;-65,67774000
661,27777100;-69,15977000
661,46850586;-65,82533000
661,65924072;-58,02905000
661,84997559;-56,50892000
662,04071045;-60,47931000
662,23144531;-66,11118000
662,42218018;-62,40475000
662,61291504;-60,09023000
662,80364990;-59,13787000
662,99438477;-60,37893000
663,18511963;-63,09224000
663,37585449;-70,43198000
663,56658936;-69,85152000
663,75732422;-64,84094000
663,94805908;-65,19965000
664,13879395;-68,27829000
664,32952881;-82,04688000
664,52026367;-66,80383000
664,71099854;-65,95638000
664,90173340;-71,62259000
665,09246826;-71,05075000
665,28320313;-79,60717000
665,47393799;-67,48560000
665,66467285;-71,11829000
665,85540771;-61,44779000
666,04614258;-59,56976000
666,23687744;-62,77917000
666,42761230;-73,45335000
666,61834717;-59,04360000
666,80908203;-57,27193000
666,99981689;-64,41209000
667,19055176;-66,85210000
667,38128662;-69,39384000
667,57202148;-72,03950000
667,76275635;-61,28215000
667,95349121;-61,02747000
668,14422607;-65,02051000
668,33496094;-63,33218000
668,52569580;-58,52315000
668,71643066;-58,26291000
668,90716553;-64,54459000
669,09790039;-66,06269000
669,28863525;-58,45702000
669,47937012;-58,03833000
669,67010498;-59,98388000
669,86083984;-60,75636000
670,05157471;-68,61146000
670,24230957;-72,12724000
670,43304443;-65,19004000
670,62377930;-64,03767000
670,81451416;-63,02987000
671,00524902;-63,66911000
671,19598389;-72,56442000
671,38671875;-60,30763000
671,57745361;-56,67116000
671,76818848;-60,43753000
671,95892334;-67,33438000
672,14965820;-67,96983000
672,34039307;-71,97234000
672,53112793;-79,75654000
672,72186279;-66,71336000
672,91259766;-64,92355000
673,10333252;-66,67923000
673,29406738;-65,42263000
673,48480225;-64,24853000
673,67553711;-66,41972000
673,86627197;-77,59268000
674,05700684;-71,17408000
674,24774170;-62,14130000
674,43847656;-55,37707000
674,62921143;-54,74691000
674,81994629;-59,50607000
675,01068115;-57,88605000
675,20141602;-58,34968000
675,39215088;-60,05230000
675,58288574;-64,63400000
675,77362061;-77,34920000
675,96435547;-71,01404000
676,15509033;-65,71935000
676,34582520;-63,59259000
676,53656006;-63,13751000
676,72729492;-62,23904000
676,91802979;-63,66615000
677,10876465;-63,09816000
677,29949951;-62,31317000
677,49023438;-70,25817000
677,68096924;-59,77222000
677,87170410;-58,33271000
678,06243896;-60,18254000
678,25317383;-64,68851000
678,44390869;-70,55146000
678,63464355;-62,56605000
678,82537842;-61,57753000
679,01611328;-64,09045000
679,20684814;-65,09111000
679,39758301;-64,57572000
679,58831787;-65,57606000
679,77905273;-57,22221000
679,96978760;-56,26048000
680,16052246;-60,46230000
680,35125732;-63,28127000
680,54199219;-60,16032000
680,73272705;-63,61273000
680,92346191;-65,89138000
681,11419678;-60,36469000
681,30493164;-58,91629000
681,49566650;-57,15432000
681,68640137;-58,14301000
681,87713623;-62,20589000
682,06787109;-68,84834000
682,25860596;-65,00404000
682,44934082;-65,75572000
682,64007568;-72,00171000
682,83081055;-60,30841000
683,02154541;-61,24527000
683,21228027;-63,92528000
683,40301514;-60,56242000
683,59375000;-61,62920000
683,78448486;-66,23539000
683,97521973;-68,44919000
684,16595459;-72,61848000
684,35668945;-64,45293000
684,54742432;-64,12318000
684,73815918;-67,46883000
684,92889404;-81,45305000
685,11962891;-62,85931000
685,31036377;-57,06733000
685,50109863;-56,13717000
685,69183350;-57,99434000
685,88256836;-61,85398000
686,07330322;-68,74185000
686,26403809;-64,18654000
686,45477295;-67,59156000
686,64550781;-62,23397000
686,83624268;-62,75722000
687,02697754;-66,92868000
687,21771240;-71,92155000
687,40844727;-64,06454000
687,59918213;-57,53239000
687,78991699;-58,64502000
687,98065186;-59,87319000
688,17138672;-59,43506000
688,36212158;-59,20366000
688,55285645;-59,83684000
688,74359131;-60,85079000
688,93432617;-62,98185000
689,12506104;-55,56355000
689,31579590;-55,80012000
689,50653076;-63,02713000
689,69726563;-71,43479000
689,88800049;-71,00195000
690,07873535;-61,46536000
690,26947021;-58,98098000
690,46020508;-61,64946000
690,65093994;-77,89066000
690,84167480;-60,89145000
691,03240967;-56,70711000
691,22314453;-59,77439000
691,41387939;-72,27953000
691,60461426;-60,70535000
691,79534912;-62,32785000
691,98608398;-61,89874000
692,17681885;-60,68403000
692,36755371;-63,11289000
692,55828857;-66,97386000
692,74902344;-68,32896000
692,93975830;-61,19957000
693,13049316;-62,32682000
693,32122803;-60,96947000
693,51196289;-57,17569000
693,70269775;-58,01135000
693,89343262;-60,14362000
694,08416748;-61,68364000
694,27490234;-59,62356000
694,46563721;-57,11708000
694,65637207;-56,91993000
694,84710693;-58,81378000
695,03784180;-60,97175000
695,22857666;-61,76674000
695,41931152;-64,70244000
695,61004639;-73,10860000
695,80078125;-75,07148000
695,99151611;-69,71311000
696,18225098;-66,87244000
696,37298584;-71,32712000
696,56372070;-66,58907000
696,75445557;-61,65138000
696,94519043;-60,64660000
697,13592529;-55,83928000
697,32666016;-56,17942000
697,51739502;-62,74644000
697,70812988;-71,43287000
697,89886475;-59,34785000
698,08959961;-58,41910000
698,28033447;-58,49794000
698,47106934;-57,20155000
698,66180420;-58,02963000
698,85253906;-59,10420000
699,04327393;-61,11466000
699,23400879;-64,37830000
699,42474365;-64,46799000
699,61547852;-64,21664000
699,80621338;-63,82938000
699,99694824;-60,14624000
700,18768311;-59,74101000
700,37841797;-65,71607000
700,56915283;-73,37287000
700,75988770;-65,05682000
700,95062256;-64,79903000
701,14135742;-63,47342000
701,33209229;-63,45077000
701,52282715;-64,14751000
701,71356201;-62,51600000
701,90429688;-63,94423000
702,09503174;-65,68621000
702,28576660;-65,77003000
702,47650146;-61,88773000
702,66723633;-56,81345000
702,85797119;-56,41277000
703,04870605;-60,13922000
703,23944092;-64,99875000
703,43017578;-70,21196000
703,62091064;-72,42380000
703,81164551;-63,73051000
704,00238037;-62,45821000
704,19311523;-64,35601000
704,38385010;-69,69057000
704,57458496;-71,50233000
704,76531982;-62,22216000
704,95605469;-58,50417000
705,14678955;-57,93275000
705,33752441;-61,91219000
705,52825928;-63,91571000
705,71899414;-63,64474000
705,90972900;-61,33125000
706,10046387;-58,83432000
706,29119873;-59,60594000
706,48193359;-60,90371000
706,67266846;-64,27643000
706,86340332;-70,81937000
707,05413818;-68,99056000
707,24487305;-62,26598000
707,43560791;-57,30761000
707,62634277;-59,84808000
707,81707764;-67,39983000
708,00781250;-67,34045000
708,19854736;-63,19826000
708,38928223;-58,16229000
708,58001709;-59,44193000
708,77075195;-63,75092000
708,96148682;-73,53282000
709,15222168;-63,04604000
709,34295654;-59,52750000
709,53369141;-61,95591000
709,72442627;-65,54895000
709,91516113;-60,10072000
710,10589600;-60,33692000
710,29663086;-77,21535000
710,48736572;-58,91599000
710,67810059;-55,33379000
710,86883545;-56,22105000
711,05957031;-59,10564000
711,25030518;-59,99499000
711,44104004;-68,76645000
711,63177490;-63,85553000
711,82250977;-60,97770000
712,01324463;-61,48365000
712,20397949;-61,91889000
712,39471436;-63,94146000
712,58544922;-66,52406000
712,77618408;-62,48200000
712,96691895;-62,66439000
713,15765381;-67,62792000
713,34838867;-62,77089000
713,53912354;-60,66764000
713,72985840;-62,74585000
713,92059326;-62,40688000
714,11132813;-63,78842000
714,30206299;-86,07515000
714,49279785;-63,33950000
714,68353271;-63,75499000
714,87426758;-66,90308000
715,06500244;-60,41055000
715,25573730;-65,25857000
715,44647217;-61,93313000
715,63720703;-59,01033000
715,82794189;-60,32942000
716,01867676;-66,27102000
716,20941162;-68,75138000
716,40014648;-61,37209000
716,59088135;-59,98452000
716,78161621;-61,12077000
716,97235107;-60,83309000
717,16308594;-66,23164000
717,35382080;-69,61743000
717,54455566;-62,71859000
717,73529053;-60,57825000
717,92602539;-60,22917000
718,11676025;-71,33580000
718,30749512;-64,39874000
718,49822998;-64,33884000
718,68896484;-66,79084000
718,87969971;-66,83565000
719,07043457;-68,23645000
719,26116943;-68,55022000
719,45190430;-74,87268000
719,64263916;-71,68435000
719,83337402;-65,51057000
720,02410889;-61,19452000
720,21484375;-59,95985000
720,40557861;-61,70948000
720,59631348;-63,40033000
720,78704834;-64,75396000
720,97778320;-72,44270000
721,16851807;-66,72857000
721,35925293;-71,35579000
721,54998779;-65,23793000
721,74072266;-63,76521000
721,93145752;-65,37299000
722,12219238;-59,94413000
722,31292725;-57,59562000
722,50366211;-58,25597000
722,69439697;-59,93687000
722,88513184;-60,15800000
723,07586670;-58,94556000
723,26660156;-58,61710000
723,45733643;-59,71722000
723,64807129;-66,59194000
723,83880615;-63,54184000
724,02954102;-60,71132000
724,22027588;-65,93894000
724,41101074;-67,88474000
724,60174561;-64,57985000
724,79248047;-76,60069000
724,98321533;-61,73615000
725,17395020;-60,18372000
725,36468506;-63,44073000
725,55541992;-64,94136000
725,74615479;-68,56656000
725,93688965;-75,66706000
726,12762451;-67,58376000
726,31835938;-63,66234000
726,50909424;-64,95143000
726,69982910;-65,26051000
726,89056396;-66,55781000
727,08129883;-65,00338000
727,27203369;-64,71054000
727,46276855;-73,18751000
727,65350342;-67,91550000
727,84423828;-65,60100000
728,03497314;-65,03098000
728,22570801;-64,59222000
728,41644287;-61,15928000
728,60717773;-59,06377000
728,79791260;-56,62739000
728,98864746;-60,20597000
729,17938232;-78,56666000
729,37011719;-72,61774000
729,56085205;-66,12141000
729,75158691;-60,34980000
729,94232178;-63,35101000
730,13305664;-66,33101000
730,32379150;-66,87644000
730,51452637;-68,58522000
730,70526123;-71,69931000
730,89599609;-63,17195000
731,08673096;-61,98822000
731,27746582;-79,41019000
731,46820068;-63,91274000
731,65893555;-59,91070000
731,84967041;-62,09357000
732,04040527;-60,73622000
732,23114014;-58,05622000
732,42187500;-60,14475000
732,61260986;-60,10631000
732,80334473;-61,24099000
732,99407959;-64,59441000
733,18481445;-60,55564000
733,37554932;-59,48038000
733,56628418;-66,22937000
733,75701904;-68,27908000
733,94775391;-66,64518000
734,13848877;-68,27116000
734,32922363;-68,64304000
734,51995850;-73,32506000
734,71069336;-101,95410000
734,90142822;-81,22693000
735,09216309;-67,46299000
735,28289795;-65,05943000
735,47363281;-76,33234000
735,66436768;-71,66256000
735,85510254;-79,70493000
736,04583740;-77,57362000
736,23657227;-73,17529000
736,42730713;-69,02915000
736,61804199;-60,62812000
736,80877686;-58,78537000
736,99951172;-57,36345000
737,19024658;-56,55505000
737,38098145;-60,16606000
737,57171631;-67,46565000
737,76245117;-70,95693000
737,95318604;-68,56719000
738,14392090;-63,04771000
738,33465576;-59,10271000
738,52539063;-58,87596000
738,71612549;-63,44393000
738,90686035;-69,85359000
739,09759521;-68,33940000
739,28833008;-64,19286000
739,47906494;-62,03160000
739,66979980;-61,43465000
739,86053467;-59,36193000
740,05126953;-62,31215000
740,24200439;-59,27182000
740,43273926;-62,69658000
740,62347412;-69,14478000
740,81420898;-64,33003000
741,00494385;-61,09216000
741,19567871;-62,65987000
741,38641357;-73,95239000
741,57714844;-67,18315000
741,76788330;-63,22927000
741,95861816;-61,08138000
742,14935303;-60,57033000
742,34008789;-67,11814000
742,53082275;-70,00993000
742,72155762;-72,94490000
742,91229248;-65,57397000
743,10302734;-73,65329000
743,29376221;-74,87466000
743,48449707;-66,53327000
743,67523193;-65,28655000
743,86596680;-72,16624000
744,05670166;-69,42065000
744,24743652;-73,15730000
744,43817139;-64,68830000
744,62890625;-58,89263000
744,81964111;-59,70623000
745,01037598;-69,88328000
745,20111084;-61,82100000
745,39184570;-63,02315000
745,58258057;-78,06405000
745,77331543;-66,18884000
745,96405029;-60,73709000
746,15478516;-57,74681000
746,34552002;-59,75092000
746,53625488;-64,82977000
746,72698975;-63,23419000
746,91772461;-60,58693000
747,10845947;-60,68382000
747,29919434;-61,08305000
747,48992920;-62,30656000
747,68066406;-64,84490000
747,87139893;-77,59061000
748,06213379;-65,13352000
748,25286865;-64,44549000
748,44360352;-62,12212000
748,63433838;-59,97640000
748,82507324;-60,34846000
749,01580811;-63,03551000
749,20654297;-69,46970000
749,39727783;-68,24200000
749,58801270;-59,84467000
749,77874756;-59,65115000
749,96948242;-64,87637000
750,16021729;-74,68034000
750,35095215;-72,45535000
750,54168701;-67,88197000
750,73242188;-62,74113000
750,92315674;-61,00768000
751,11389160;-61,97858000
751,30462646;-61,75066000
751,49536133;-63,11667000
751,68609619;-74,64115000
751,87683105;-63,11018000
752,06756592;-59,15618000
752,25830078;-57,23434000
752,44903564;-56,39244000
752,63977051;-57,91344000
752,83050537;-62,29377000
753,02124023;-70,18374000
753,21197510;-61,67364000
753,40270996;-61,96542000
753,59344482;-78,31107000
753,78417969;-62,26640000
753,97491455;-63,82351000
754,16564941;-73,54399000
754,35638428;-72,89009000
754,54711914;-67,68272000
754,73785400;-65,64262000
754,92858887;-64,07858000
755,11932373;-64,99471000
755,31005859;-61,16193000
755,50079346;-66,00340000
755,69152832;-67,20950000
755,88226318;-61,86974000
756,07299805;-60,93658000
756,26373291;-57,82383000
756,45446777;-57,54585000
756,64520264;-60,44653000
756,83593750;-60,71685000
757,02667236;-65,22327000
757,21740723;-63,46913000
757,40814209;-57,31459000
757,59887695;-62,11675000
757,78961182;-60,17232000
757,98034668;-55,88585000
758,17108154;-57,58388000
758,36181641;-59,15336000
758,55255127;-59,83502000
758,74328613;-61,00858000
758,93402100;-59,70913000
759,12475586;-58,44568000
759,31549072;-58,24583000
759,50622559;-59,66656000
759,69696045;-63,22952000
759,88769531;-65,33614000
760,07843018;-63,38326000
760,26916504;-63,76668000
760,45989990;-65,06410000
760,65063477;-70,62783000
760,84136963;-62,92212000
761,03210449;-60,34933000
761,22283936;-63,60421000
761,41357422;-65,60721000
761,60430908;-62,98536000
761,79504395;-63,02596000
761,98577881;-73,85486000
762,17651367;-64,39892000
762,36724854;-68,42637000
762,55798340;-65,87218000
762,74871826;-63,23418000
762,93945313;-63,20519000
763,13018799;-71,20770000
763,32092285;-67,18538000
763,51165771;-66,30148000
763,70239258;-73,06466000
763,89312744;-63,59602000
764,08386230;-59,99301000
764,27459717;-57,87048000
764,46533203;-60,58485000
764,65606689;-86,23597000
764,84680176;-65,82912000
765,03753662;-71,05089000
765,22827148;-71,71037000
765,41900635;-64,95988000
765,60974121;-59,55746000
765,80047607;-63,56973000
765,99121094;-70,77172000
766,18194580;-64,92490000
766,37268066;-63,56300000
766,56341553;-60,78430000
766,75415039;-62,28495000
766,94488525;-68,47451000
767,13562012;-69,19987000
767,32635498;-63,45967000
767,51708984;-57,51297000
767,70782471;-56,21344000
767,89855957;-60,24263000
768,08929443;-60,49178000
768,28002930;-62,25397000
768,47076416;-64,75697000
768,66149902;-63,76357000
768,85223389;-60,86788000
769,04296875;-59,76582000
769,23370361;-63,54994000
769,42443848;-61,53643000
769,61517334;-55,93370000
769,80590820;-56,23192000
769,99664307;-59,13115000
770,18737793;-61,36080000
770,37811279;-69,59232000
770,56884766;-65,97059000
770,75958252;-65,23990000
770,95031738;-71,11029000
771,14105225;-62,50201000
771,33178711;-64,40183000
771,52252197;-68,24785000
771,71325684;-65,74912000
771,90399170;-61,63105000
772,09472656;-61,07046000
772,28546143;-59,17683000
772,47619629;-57,25948000
772,66693115;-58,30513000
772,85766602;-62,45649000
773,04840088;-64,09164000
773,23913574;-59,21284000
773,42987061;-59,12723000
773,62060547;-63,78640000
773,81134033;-66,59502000
774,00207520;-68,43454000
774,19281006;-78,89803000
774,38354492;-61,25927000
774,57427979;-59,14972000
774,76501465;-61,77876000
774,95574951;-63,57894000
775,14648438;-72,00514000
775,33721924;-65,83576000
775,52795410;-60,64076000
775,71868896;-59,31479000
775,90942383;-60,86315000
776,10015869;-58,53681000
776,29089355;-56,69502000
776,48162842;-59,18525000
776,67236328;-64,46555000
776,86309814;-64,17050000
777,05383301;-63,05954000
777,24456787;-60,73074000
777,43530273;-61,67347000
777,62603760;-59,05470000
777,81677246;-58,58890000
778,00750732;-61,39580000
778,19824219;-62,79520000
778,38897705;-63,45460000
778,57971191;-80,26764000
778,77044678;-67,87943000
778,96118164;-64,54734000
779,15191650;-59,46764000
779,34265137;-59,42318000
779,53338623;-58,38013000
779,72412109;-60,97478000
779,91485596;-57,71245000
780,10559082;-57,11568000
780,29632568;-64,52055000
780,48706055;-82,95805000
780,67779541;-74,55664000
780,86853027;-68,46336000
781,05926514;-67,42874000
