Frequency;Channel A
615,31066895;-63,60223000
615,50140381;-65,94793000
615,69213867;-61,67365000
615,88287354;-65,01665000
616,07360840;-61,94802000
616,26434326;-67,83974000
616,45507813;-74,85784000
616,64581299;-72,12950000
616,83654785;-63,97744000
617,02728271;-62,85935000
617,21801758;-62,85371000
617,40875244;-61,04373000
617,59948730;-62,16717000
617,79022217;-59,27700000
617,98095703;-64,42876000
618,17169189;-71,24204000
618,36242676;-69,75988000
618,55316162;-70,50701000
618,74389648;-73,42188000
618,93463135;-69,48042000
619,12536621;-69,05908000
619,31610107;-70,91907000
619,50683594;-65,49866000
619,69757080;-63,45245000
619,88830566;-67,10135000
620,07904053;-65,98460000
620,26977539;-67,30157000
620,46051025;-79,88525000
620,65124512;-85,89914000
620,84197998;-66,63994000
621,03271484;-67,48352000
621,22344971;-76,01851000
621,41418457;-67,26267000
621,60491943;-73,71304000
621,79565430;-65,79560000
621,98638916;-59,19156000
622,17712402;-60,66331000
622,36785889;-67,36304000
622,55859375;-59,60590000
622,74932861;-61,54928000
622,94006348;-61,35931000
623,13079834;-63,18720000
623,32153320;-70,57725000
623,51226807;-65,81360000
623,70300293;-65,43748000
623,89373779;-60,83715000
624,08447266;-56,76701000
624,27520752;-56,78970000
624,46594238;-59,08535000
624,65667725;-63,99414000
624,84741211;-69,00985000
625,03814697;-61,38595000
625,22888184;-55,71637000
625,41961670;-56,04784000
625,61035156;-62,38848000
625,80108643;-72,71585000
625,99182129;-63,09985000
626,18255615;-60,11736000
626,37329102;-59,95479000
626,56402588;-63,21535000
626,75476074;-68,77763000
626,94549561;-59,25886000
627,13623047;-55,75573000
627,32696533;-57,87622000
627,51770020;-67,04545000
627,70843506;-77,60955000
627,89916992;-69,00832000
628,08990479;-62,93564000
628,28063965;-61,66183000
628,47137451;-65,47413000
628,66210938;-62,63470000
628,85284424;-56,52908000
629,04357910;-56,56342000
629,23431396;-60,37344000
629,42504883;-65,09520000
629,61578369;-69,20403000
629,80651855;-63,36649000
629,99725342;-58,16470000
630,18798828;-59,45482000
630,37872314;-69,41026000
630,56945801;-67,05054000
630,76019287;-60,14342000
630,95092773;-67,04960000
631,14166260;-62,61497000
631,33239746;-63,57521000
631,52313232;-62,71071000
631,71386719;-60,81799000
631,90460205;-62,03367000
632,09533691;-60,56014000
632,28607178;-59,32582000
632,47680664;-57,52741000
632,66754150;-60,45065000
632,85827637;-79,98910000
633,04901123;-71,05435000
633,23974609;-67,40068000
633,43048096;-71,31739000
633,62121582;-70,59585000
633,81195068;-73,96062000
634,00268555;-69,79821000
634,19342041;-59,30511000
634,38415527;-58,76410000
634,57489014;-61,65278000
634,76562500;-72,25912000
634,95635986;-64,43239000
635,14709473;-60,79794000
635,33782959;-59,75819000
635,52856445;-60,34156000
635,71929932;-67,99627000
635,91003418;-62,27552000
636,10076904;-58,76595000
636,29150391;-58,46285000
636,48223877;-56,68322000
636,67297363;-54,00690000
636,86370850;-55,05228000
637,05444336;-62,58352000
637,24517822;-64,73814000
637,43591309;-63,25592000
637,62664795;-70,88237000
637,81738281;-67,50901000
638,00811768;-63,43256000
638,19885254;-67,00218000
638,38958740;-63,27520000
638,58032227;-58,57470000
638,77105713;-63,98007000
638,96179199;-64,98190000
639,15252686;-65,37952000
639,34326172;-79,87709000
639,53399658;-69,93555000
639,72473145;-63,90884000
639,91546631;-67,76460000
640,10620117;-72,90601000
640,29693604;-66,96706000
640,48767090;-74,22246000
640,67840576;-64,32712000
640,86914063;-63,91069000
641,05987549;-78,79388000
641,25061035;-61,53203000
641,44134521;-61,21799000
641,63208008;-66,52712000
641,82281494;-69,31767000
642,01354980;-63,12300000
642,20428467;-60,49799000
642,39501953;-64,38368000
642,58575439;-78,06969000
642,77648926;-59,60861000
642,96722412;-57,28370000
643,15795898;-64,75864000
643,34869385;-63,17825000
643,53942871;-57,48222000
643,73016357;-56,54707000
643,92089844;-58,94599000
644,11163330;-62,07252000
644,30236816;-64,04268000
644,49310303;-69,03148000
644,68383789;-76,29468000
644,87457275;-62,38702000
645,06530762;-58,98424000
645,25604248;-57,70744000
645,44677734;-57,75824000
645,63751221;-62,78586000
645,82824707;-67,95879000
646,01898193;-58,41527000
646,20971680;-55,88924000
646,40045166;-59,02575000
646,59118652;-71,11024000
646,78192139;-60,36483000
646,97265625;-55,56589000
647,16339111;-56,50786000
647,35412598;-60,08613000
647,54486084;-65,06548000
647,73559570;-70,30679000
647,92633057;-64,41503000
648,11706543;-74,45187000
648,30780029;-71,62564000
648,49853516;-71,99327000
648,68927002;-64,35522000
648,88000488;-60,75720000
649,07073975;-62,25262000
649,26147461;-63,91989000
649,45220947;-63,89595000
649,64294434;-61,26419000
649,83367920;-58,29480000
650,02441406;-59,47365000
650,21514893;-62,04288000
650,40588379;-63,86363000
650,59661865;-78,60892000
650,78735352;-62,24917000
650,97808838;-62,27420000
651,16882324;-71,62436000
651,35955811;-72,44971000
651,55029297;-65,29935000
651,74102783;-64,38477000
651,93176270;-70,45491000
652,12249756;-64,79588000
652,31323242;-64,13894000
652,50396729;-93,79395000
652,69470215;-65,02950000
652,88543701;-60,84129000
653,07617188;-58,03888000
653,26690674;-57,70021000
653,45764160;-56,98870000
653,64837646;-57,04149000
653,83911133;-59,13643000
654,02984619;-66,01548000
654,22058105;-76,88082000
654,41131592;-63,83575000
654,60205078;-59,47338000
654,79278564;-60,14654000
654,98352051;-60,62931000
655,17425537;-58,94814000
655,36499023;-59,56247000
655,55572510;-65,95573000
655,74645996;-69,36499000
655,93719482;-60,55996000
656,12792969;-58,77236000
656,31866455;-60,84920000
656,50939941;-63,74088000
656,70013428;-66,94621000
656,89086914;-69,44890000
657,08160400;-65,66039000
657,27233887;-63,72467000
657,46307373;-68,52428000
657,65380859;-64,02188000
657,84454346;-67,74628000
658,03527832;-66,11997000
658,22601318;-63,65091000
658,41674805;-57,20710000
658,60748291;-55,13533000
658,79821777;-58,14341000
658,98895264;-58,58429000
659,17968750;-61,01674000
659,37042236;-65,04739000
659,56115723;-63,98788000
659,75189209;-61,63381000
659,94262695;-61,98643000
660,13336182;-69,57489000
660,32409668;-68,99366000
660,51483154;-62,69386000
660,70556641;-61,87870000
660,89630127;-59,88614000
661,08703613;-60,60232000
661,27777100;-70,27205000
661,46850586;-67,78067000
661,65924072;-70,38634000
661,84997559;-70,17254000
662,04071045;-75,42998000
662,23144531;-66,34232000
662,42218018;-64,81784000
662,61291504;-65,96867000
662,80364990;-73,72482000
662,99438477;-68,73824000
663,18511963;-62,71448000
663,37585449;-64,88179000
663,56658936;-64,40163000
663,75732422;-62,55135000
663,94805908;-64,20472000
664,13879395;-63,33994000
664,32952881;-83,06964000
664,52026367;-65,85271000
664,71099854;-69,45271000
664,90173340;-86,02951000
665,09246826;-73,12704000
665,28320313;-72,26018000
665,47393799;-83,13989000
665,66467285;-69,87898000
665,85540771;-64,07792000
666,04614258;-66,19213000
666,23687744;-63,12107000
666,42761230;-61,89884000
666,61834717;-62,83618000
666,80908203;-65,22923000
666,99981689;-63,63452000
667,19055176;-63,63665000
667,38128662;-61,20186000
667,57202148;-61,48248000
667,76275635;-61,41362000
667,95349121;-61,38036000
668,14422607;-66,48184000
668,33496094;-66,66045000
668,52569580;-65,08974000
668,71643066;-67,14867000
668,90716553;-63,86759000
669,09790039;-58,33924000
669,28863525;-57,64908000
669,47937012;-58,01762000
669,67010498;-60,35031000
669,86083984;-65,68282000
670,05157471;-68,81003000
670,24230957;-73,05243000
670,43304443;-85,63858000
670,62377930;-68,90923000
670,81451416;-67,05930000
671,00524902;-74,13815000
671,19598389;-66,54654000
671,38671875;-60,59190000
671,57745361;-62,05940000
671,76818848;-64,15520000
671,95892334;-59,64140000
672,14965820;-59,46381000
672,34039307;-58,28568000
672,53112793;-60,52629000
672,72186279;-64,13881000
672,91259766;-61,56252000
673,10333252;-61,40216000
673,29406738;-66,01585000
673,48480225;-76,93414000
673,67553711;-67,18775000
673,86627197;-84,29764000
674,05700684;-68,66166000
674,24774170;-67,57007000
674,43847656;-65,30081000
674,62921143;-61,00880000
674,81994629;-59,73160000
675,01068115;-62,84820000
675,20141602;-62,46500000
675,39215088;-63,34968000
675,58288574;-69,83563000
675,77362061;-63,94279000
675,96435547;-64,36530000
676,15509033;-64,84956000
676,34582520;-64,38469000
676,53656006;-63,47419000
676,72729492;-63,45466000
676,91802979;-73,88921000
677,10876465;-69,67496000
677,29949951;-72,14162000
677,49023438;-68,84531000
677,68096924;-69,56764000
677,87170410;-67,71463000
678,06243896;-73,60383000
678,25317383;-74,41188000
678,44390869;-65,99353000
678,63464355;-61,86494000
678,82537842;-65,43285000
679,01611328;-66,08472000
679,20684814;-62,03768000
679,39758301;-59,35029000
679,58831787;-58,80405000
679,77905273;-59,95865000
679,96978760;-63,50807000
680,16052246;-69,52770000
680,35125732;-62,47247000
680,54199219;-61,42028000
680,73272705;-59,59376000
680,92346191;-60,18703000
681,11419678;-61,69575000
681,30493164;-61,79532000
681,49566650;-65,13800000
681,68640137;-65,82706000
681,87713623;-61,71474000
682,06787109;-55,99372000
682,25860596;-54,73289000
682,44934082;-56,11349000
682,64007568;-58,48638000
682,83081055;-65,25785000
683,02154541;-69,46685000
683,21228027;-59,18802000
683,40301514;-55,96121000
683,59375000;-55,72873000
683,78448486;-60,29791000
683,97521973;-66,85539000
684,16595459;-65,19070000
684,35668945;-62,54836000
684,54742432;-60,51887000
684,73815918;-61,99828000
684,92889404;-61,39722000
685,11962891;-65,34166000
685,31036377;-61,75201000
685,50109863;-60,17019000
685,69183350;-66,97672000
685,88256836;-64,02585000
686,07330322;-60,41105000
686,26403809;-60,07560000
686,45477295;-63,51995000
686,64550781;-71,13638000
686,83624268;-69,17093000
687,02697754;-73,40231000
687,21771240;-66,79832000
687,40844727;-61,55738000
687,59918213;-65,85786000
687,78991699;-77,97319000
687,98065186;-67,54340000
688,17138672;-65,47581000
688,36212158;-85,29721000
688,55285645;-66,77242000
688,74359131;-64,01904000
688,93432617;-70,29955000
689,12506104;-68,92834000
689,31579590;-68,09724000
689,50653076;-73,23842000
689,69726563;-65,26282000
689,88800049;-62,88069000
690,07873535;-67,77979000
690,26947021;-72,73087000
690,46020508;-68,45232000
690,65093994;-63,66760000
690,84167480;-62,52918000
691,03240967;-59,86017000
691,22314453;-63,96180000
691,41387939;-61,44209000
691,60461426;-58,76163000
691,79534912;-61,32484000
691,98608398;-67,51064000
692,17681885;-71,99828000
692,36755371;-62,21374000
692,55828857;-64,56989000
692,74902344;-66,38542000
692,93975830;-63,97567000
693,13049316;-62,68868000
693,32122803;-70,29487000
693,51196289;-65,29668000
693,70269775;-66,75426000
693,89343262;-61,57154000
694,08416748;-59,08828000
694,27490234;-61,54965000
694,46563721;-67,23798000
694,65637207;-68,40078000
694,84710693;-64,17249000
695,03784180;-61,33414000
695,22857666;-64,72530000
695,41931152;-72,07577000
695,61004639;-62,32445000
695,80078125;-59,74500000
695,99151611;-64,48389000
696,18225098;-62,99864000
696,37298584;-63,45493000
696,56372070;-67,80814000
696,75445557;-71,95830000
696,94519043;-68,03006000
697,13592529;-60,55109000
697,32666016;-56,75320000
697,51739502;-58,48441000
697,70812988;-69,43486000
697,89886475;-67,47565000
698,08959961;-68,42534000
698,28033447;-67,73813000
698,47106934;-71,48498000
698,66180420;-74,50925000
698,85253906;-70,25943000
699,04327393;-72,62611000
699,23400879;-61,98561000
699,42474365;-65,44892000
699,61547852;-76,93364000
699,80621338;-68,70368000
699,99694824;-65,14582000
700,18768311;-66,28111000
700,37841797;-59,54815000
700,56915283;-56,23189000
700,75988770;-55,65394000
700,95062256;-56,59824000
701,14135742;-57,46370000
701,33209229;-57,85219000
701,52282715;-58,15685000
701,71356201;-61,14013000
701,90429688;-68,62764000
702,09503174;-62,85888000
702,28576660;-63,31061000
702,47650146;-71,36842000
702,66723633;-63,94255000
702,85797119;-60,53624000
703,04870605;-63,16515000
703,23944092;-76,08596000
703,43017578;-62,02044000
703,62091064;-62,25765000
703,81164551;-72,86912000
704,00238037;-69,19694000
704,19311523;-59,88456000
704,38385010;-58,25756000
704,57458496;-60,26231000
704,76531982;-60,70011000
704,95605469;-62,29813000
705,14678955;-65,43526000
705,33752441;-70,42677000
705,52825928;-64,84658000
705,71899414;-60,96262000
705,90972900;-66,05964000
706,10046387;-65,96329000
706,29119873;-61,13512000
706,48193359;-62,60626000
706,67266846;-66,25838000
706,86340332;-65,78468000
707,05413818;-61,38849000
707,24487305;-64,27206000
707,43560791;-60,87429000
707,62634277;-63,26614000
707,81707764;-63,84153000
708,00781250;-60,70931000
708,19854736;-66,46466000
708,38928223;-65,94287000
708,58001709;-59,34464000
708,77075195;-59,29598000
708,96148682;-64,21939000
709,15222168;-66,15826000
709,34295654;-61,02673000
709,53369141;-61,39885000
709,72442627;-63,35548000
709,91516113;-59,12720000
710,10589600;-60,46710000
710,29663086;-76,68923000
710,48736572;-64,27993000
710,67810059;-61,50021000
710,86883545;-61,89888000
711,05957031;-63,70142000
711,25030518;-65,23100000
711,44104004;-63,83160000
711,63177490;-60,17192000
711,82250977;-56,35055000
712,01324463;-56,49216000
712,20397949;-63,90535000
712,39471436;-64,41634000
712,58544922;-59,24205000
712,77618408;-64,33677000
712,96691895;-67,38248000
713,15765381;-63,70781000
713,34838867;-63,78570000
713,53912354;-62,61104000
713,72985840;-61,72318000
713,92059326;-62,73299000
714,11132813;-62,83468000
714,30206299;-57,01723000
714,49279785;-58,39176000
714,68353271;-58,15078000
714,87426758;-58,66879000
715,06500244;-60,34367000
715,25573730;-60,06600000
715,44647217;-66,44269000
715,63720703;-69,31218000
715,82794189;-66,60033000
716,01867676;-77,84564000
716,20941162;-83,49146000
716,40014648;-66,59509000
716,59088135;-65,53705000
716,78161621;-65,88457000
716,97235107;-62,56413000
717,16308594;-63,93277000
717,35382080;-66,00539000
717,54455566;-64,61465000
717,73529053;-66,76435000
717,92602539;-70,79852000
718,11676025;-76,01737000
718,30749512;-66,48695000
718,49822998;-60,87173000
718,68896484;-59,53107000
718,87969971;-60,03196000
719,07043457;-61,26398000
719,26116943;-58,88676000
719,45190430;-55,63110000
719,64263916;-54,45164000
719,83337402;-53,57319000
720,02410889;-55,43413000
720,21484375;-61,91649000
720,40557861;-62,16848000
720,59631348;-58,70243000
720,78704834;-57,42960000
720,97778320;-59,64876000
721,16851807;-64,11745000
721,35925293;-72,97075000
721,54998779;-67,22044000
721,74072266;-64,23061000
721,93145752;-66,18783000
722,12219238;-74,20287000
722,31292725;-69,48050000
722,50366211;-68,29635000
722,69439697;-68,65531000
722,88513184;-69,39513000
723,07586670;-64,72195000
723,26660156;-58,73934000
723,45733643;-57,47065000
723,64807129;-62,20977000
723,83880615;-65,84657000
724,02954102;-59,57140000
724,22027588;-59,53919000
724,41101074;-60,56947000
724,60174561;-61,48901000
724,79248047;-66,04587000
724,98321533;-63,69942000
725,17395020;-58,18011000
725,36468506;-57,44211000
725,55541992;-62,43885000
725,74615479;-70,22459000
725,93688965;-88,51124000
726,12762451;-65,71690000
726,31835938;-64,13505000
726,50909424;-62,61126000
726,69982910;-62,23292000
726,89056396;-68,70978000
727,08129883;-78,05786000
727,27203369;-60,07130000
727,46276855;-59,20753000
727,65350342;-65,45488000
727,84423828;-59,21711000
728,03497314;-60,28461000
728,22570801;-65,61624000
728,41644287;-63,19716000
728,60717773;-61,66286000
728,79791260;-65,30541000
728,98864746;-68,38080000
729,17938232;-59,84754000
729,37011719;-59,23635000
729,56085205;-64,18379000
729,75158691;-65,46636000
729,94232178;-68,28128000
730,13305664;-74,37423000
730,32379150;-63,11077000
730,51452637;-59,96235000
730,70526123;-60,47869000
730,89599609;-69,66733000
731,08673096;-62,19053000
731,27746582;-56,82982000
731,46820068;-57,38648000
731,65893555;-61,12925000
731,84967041;-68,94311000
732,04040527;-58,27295000
732,23114014;-58,77050000
732,42187500;-59,47562000
732,61260986;-64,03893000
732,80334473;-71,85835000
732,99407959;-64,36453000
733,18481445;-68,73386000
733,37554932;-80,05006000
733,56628418;-67,66301000
733,75701904;-59,24297000
733,94775391;-57,60694000
734,13848877;-55,52103000
734,32922363;-54,38005000
734,51995850;-58,78119000
734,71069336;-62,58418000
734,90142822;-66,65251000
735,09216309;-63,63375000
735,28289795;-60,90716000
735,47363281;-61,11125000
735,66436768;-67,36697000
735,85510254;-69,35794000
736,04583740;-66,13310000
736,23657227;-64,82415000
736,42730713;-64,85046000
736,61804199;-69,46366000
736,80877686;-64,36456000
736,99951172;-60,84787000
737,19024658;-61,88495000
737,38098145;-61,21020000
737,57171631;-61,35409000
737,76245117;-65,04895000
737,95318604;-71,96325000
738,14392090;-64,99670000
738,33465576;-75,98652000
738,52539063;-63,48198000
738,71612549;-61,45108000
738,90686035;-66,83761000
739,09759521;-65,52824000
739,28833008;-58,37928000
739,47906494;-57,85111000
739,66979980;-58,94579000
739,86053467;-64,43971000
740,05126953;-75,20915000
740,24200439;-67,43922000
740,43273926;-64,78647000
740,62347412;-70,28696000
740,81420898;-69,22186000
741,00494385;-70,97852000
741,19567871;-70,25076000
741,38641357;-68,46005000
741,57714844;-67,64479000
741,76788330;-71,78688000
741,95861816;-70,93877000
742,14935303;-66,28513000
742,34008789;-66,43935000
742,53082275;-67,74699000
742,72155762;-69,12701000
742,91229248;-61,30873000
743,10302734;-59,79291000
743,29376221;-79,96529000
743,48449707;-60,05801000
743,67523193;-57,14731000
743,86596680;-58,13797000
744,05670166;-60,44429000
744,24743652;-63,26015000
744,43817139;-62,30769000
744,62890625;-61,38612000
744,81964111;-61,96594000
745,01037598;-69,63770000
745,20111084;-71,88864000
745,39184570;-68,34805000
745,58258057;-65,22848000
745,77331543;-71,64250000
745,96405029;-65,10823000
746,15478516;-60,63523000
746,34552002;-57,73561000
746,53625488;-60,21819000
746,72698975;-59,33700000
746,91772461;-59,25848000
747,10845947;-67,33980000
747,29919434;-62,48579000
747,48992920;-62,60053000
747,68066406;-83,57391000
747,87139893;-64,94286000
748,06213379;-58,53735000
748,25286865;-57,38240000
748,44360352;-63,76698000
748,63433838;-74,18590000
748,82507324;-67,30636000
749,01580811;-64,05267000
749,20654297;-64,23074000
749,39727783;-69,39816000
749,58801270;-72,50414000
749,77874756;-63,86562000
749,96948242;-60,57198000
750,16021729;-64,48535000
750,35095215;-70,27594000
750,54168701;-62,96412000
750,73242188;-61,80499000
750,92315674;-64,73061000
751,11389160;-65,16008000
751,30462646;-65,28238000
751,49536133;-65,72701000
751,68609619;-73,70041000
751,87683105;-69,33219000
752,06756592;-67,43002000
752,25830078;-60,58667000
752,44903564;-57,68727000
752,63977051;-59,35659000
752,83050537;-64,05784000
753,02124023;-69,68263000
753,21197510;-71,24403000
753,40270996;-76,08360000
753,59344482;-69,08569000
753,78417969;-67,77474000
753,97491455;-61,96811000
754,16564941;-57,93884000
754,35638428;-59,41581000
754,54711914;-61,37406000
754,73785400;-61,52205000
754,92858887;-63,16585000
755,11932373;-68,47845000
755,31005859;-63,46968000
755,50079346;-68,45238000
755,69152832;-72,01997000
755,88226318;-65,61716000
756,07299805;-62,64284000
756,26373291;-60,87148000
756,45446777;-62,77874000
756,64520264;-67,23115000
756,83593750;-83,37540000
757,02667236;-68,16814000
757,21740723;-71,24750000
757,40814209;-69,74706000
757,59887695;-72,84103000
757,78961182;-65,35082000
757,98034668;-68,09168000
758,17108154;-72,17792000
758,36181641;-67,72182000
758,55255127;-61,31594000
758,74328613;-61,20206000
758,93402100;-66,83356000
759,12475586;-87,35546000
759,31549072;-69,65406000
759,50622559;-71,65021000
759,69696045;-70,81621000
759,88769531;-68,79008000
760,07843018;-70,88158000
760,26916504;-73,56287000
760,45989990;-72,95901000
760,65063477;-65,87269000
760,84136963;-59,16018000
761,03210449;-55,93589000
761,22283936;-56,12546000
761,41357422;-61,04895000
761,60430908;-69,42271000
761,79504395;-69,45187000
761,98577881;-65,07949000
762,17651367;-71,05817000
762,36724854;-78,39378000
762,55798340;-75,03020000
762,74871826;-65,86989000
762,93945313;-63,40415000
763,13018799;-61,86848000
763,32092285;-60,24361000
763,51165771;-65,18227000
763,70239258;-70,46353000
763,89312744;-67,70934000
764,08386230;-64,84473000
764,27459717;-60,47046000
764,46533203;-62,29729000
764,65606689;-71,40473000
764,84680176;-66,79795000
765,03753662;-64,87196000
765,22827148;-60,25284000
765,41900635;-65,78809000
765,60974121;-75,96912000
765,80047607;-75,69861000
765,99121094;-73,46003000
766,18194580;-65,74729000
766,37268066;-64,74349000
766,56341553;-69,34572000
766,75415039;-69,14081000
766,94488525;-62,33078000
767,13562012;-58,25709000
767,32635498;-60,64521000
767,51708984;-64,27161000
767,70782471;-71,54817000
767,89855957;-72,67003000
768,08929443;-73,11792000
768,28002930;-67,13567000
768,47076416;-74,39843000
768,66149902;-68,41168000
768,85223389;-68,08797000
769,04296875;-62,76114000
769,23370361;-55,91898000
769,42443848;-54,38452000
769,61517334;-56,58366000
769,80590820;-61,97063000
769,99664307;-66,97557000
770,18737793;-64,19173000
770,37811279;-65,30814000
770,56884766;-60,67045000
770,75958252;-57,76402000
770,95031738;-59,44821000
771,14105225;-67,85243000
771,33178711;-66,01476000
771,52252197;-67,57413000
771,71325684;-67,92699000
771,90399170;-68,17987000
772,09472656;-80,96124000
772,28546143;-69,41299000
772,47619629;-64,19633000
772,66693115;-64,87898000
772,85766602;-63,68938000
773,04840088;-63,54177000
773,23913574;-67,25074000
773,42987061;-62,74880000
773,62060547;-59,19532000
773,81134033;-58,38734000
774,00207520;-58,84126000
774,19281006;-60,32523000
774,38354492;-61,29139000
774,57427979;-67,13084000
774,76501465;-65,39338000
774,95574951;-58,99150000
775,14648438;-60,48912000
775,33721924;-59,81116000
775,52795410;-62,14817000
775,71868896;-61,67495000
775,90942383;-61,16181000
776,10015869;-60,13209000
776,29089355;-60,76580000
776,48162842;-69,70895000
776,67236328;-73,48762000
776,86309814;-65,42380000
777,05383301;-65,74699000
777,24456787;-66,86264000
777,43530273;-65,28598000
777,62603760;-68,52693000
777,81677246;-71,79786000
778,00750732;-63,36420000
778,19824219;-61,24970000
778,38897705;-62,04184000
778,57971191;-60,31440000
778,77044678;-57,97010000
778,96118164;-57,30479000
779,15191650;-57,77658000
779,34265137;-61,98000000
779,53338623;-78,97346000
779,72412109;-75,91877000
779,91485596;-80,90771000
780,10559082;-69,26868000
780,29632568;-66,16670000
780,48706055;-64,62050000
780,67779541;-66,08257000
780,86853027;-71,04140000
781,05926514;-66,48972000
